지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
247,남원,2001-04-03,9.4,0.6,2356,16.8,1449,,,,,9.1,290,1211,5.2,320,1540,2.4,2074,340,-0.1,21,1549,56.5,6.2,1006.5,1022.1,2347,1013.8,15,1017.3,12.6,11.1,,,,,,,,,,,13.5,-0.6,,,,,,,,,,,,,,
247,남원,2001-04-04,7.6,-3.0,605,21.0,1451,,,,,6.1,320,1645,3.8,320,1650,1.1,950,360,-2.1,16,1405,58.9,5.3,1011.1,1024.1,745,1018.2,1554,1022.0,12.7,10.8,,,,,,,,,,,12.9,-5.0,,,,,,,,,,,,,,
247,남원,2001-04-05,9.0,-1.7,628,20.6,1558,,,,,7.3,360,1420,4.9,360,1920,1.1,950,360,-1.0,20,1634,56.6,5.7,1010.2,1023.1,815,1017.7,1633,1021.0,12.7,10.5,,,,,,,,,,,14.1,-2.4,,,,,,,,,,,,,,
247,남원,2001-04-06,10.6,-0.5,559,21.2,1454,,,,,8.5,320,1536,4.7,320,1540,1.1,950,340,3.8,36,1446,66.6,8.2,1009.6,1022.9,715,1017.6,1554,1020.3,12.8,7.5,,,,,,,,,,,14.2,-1.2,,,,,,,,,,,,,,
247,남원,2001-04-07,13.6,4.6,246,23.7,1438,,,,,5.0,180,1339,3.4,200,1740,1.1,950,180,5.5,28,1237,62.3,9.2,1007.7,1020.7,721,1014.6,1630,1018.3,12.8,10.2,,,,,,,,,,,16.3,4.0,,,,,,,,,,,,,,
247,남원,2001-04-08,14.6,3.2,627,24.1,1457,,,,,6.0,180,1436,3.8,200,1440,0.9,778,360,7.0,34,1156,64.3,10.2,1004.5,1018.4,3,1012.7,1509,1015.1,12.8,6.9,,,,,,,,,,,18.2,2.2,,,,,,,,,,,,,,
247,남원,2001-04-09,19.5,11.5,524,27.5,1424,,,,,11.1,140,1318,5.3,70,1230,1.9,1642,90,8.1,26,1606,51.9,11.0,1004.4,1017.7,2358,1012.1,1435,1014.8,12.9,8.5,,,,,,,,,,,20.4,10.3,,,,,,,,,,,,,,
247,남원,2001-04-10,17.8,7.4,617,26.8,1435,,,,,7.6,320,1632,4.6,340,1640,1.5,1296,360,6.2,26,1436,48.9,9.6,1006.2,1020.0,714,1013.0,1535,1016.7,12.9,9.8,,,,,,,,,,,21.2,6.2,,,,,,,,,,,,,,
247,남원,2001-04-11,8.4,2.7,2354,12.8,1152,,1.5,1500,4.5,9.8,320,2001,5.3,320,2020,1.6,1382,360,2.9,34,1154,70.5,7.7,1002.2,1016.3,0,1011.7,1736,1013.0,12.9,0.0,,,,,,,,,,,11.8,2.2,,,,,,,,,,,,4.5,,
247,남원,2001-04-12,7.9,0.8,300,15.3,1455,,,,,12.5,270,1522,6.7,290,1530,2.0,1728,270,-1.2,22,1540,60.1,5.7,1001.0,1013.9,2352,1010.0,1334,1011.8,13.0,10.4,,,,,,,,,,,12.8,0.2,,,,,,,,,,,,,,
247,남원,2001-04-13,10.7,0.1,617,19.5,1436,,,,,7.8,250,1429,4.7,230,1850,1.4,1210,250,0.6,21,1445,55.8,6.5,1005.4,1018.0,1037,1013.9,0,1016.1,13.0,10.1,,,,,,,,,,,15.7,-1.2,,,,,,,,,,,,3.0,,
247,남원,2001-04-14,9.9,1.2,2352,16.2,1441,320,2.0,300,3.0,9.1,230,313,4.9,230,320,2.3,1987,340,1.4,26,1823,58.5,6.9,1008.0,1021.2,2357,1015.1,404,1018.8,13.0,10.6,,,,,,,,,,,15.1,0.3,,,,,,,,,,,,,,
247,남원,2001-04-15,10.2,-1.2,557,21.8,1541,,,,,8.0,200,1336,4.9,230,1550,1.4,1210,250,2.6,29,1538,64.3,7.5,1008.9,1022.0,719,1016.7,1537,1019.7,13.1,11.5,,,,,,,,,,,15.3,-2.1,,,,,,,,,,,,,,
247,남원,2001-04-16,12.6,1.7,556,25.1,1511,,,,,6.8,200,1636,4.3,200,1530,1.4,1210,340,2.2,18,1329,58.1,7.3,1007.4,1021.3,644,1013.6,1612,1018.0,13.1,10.9,,,,,,,,,,,17.8,0.5,,,,,,,,,,,,,,
247,남원,2001-04-17,13.5,1.2,550,26.7,1612,,,,,7.0,290,1859,4.4,270,1900,1.1,950,360,0.5,14,1233,50.4,6.5,1005.4,1019.4,700,1011.5,1634,1016.0,13.1,12.0,,,,,,,,,,,19.2,-0.1,,,,,,,,,,,,,,
247,남원,2001-04-18,14.2,0.6,529,27.7,1457,,,,,6.8,320,1749,4.3,340,1750,1.1,950,340,1.2,15,1418,48.4,6.7,1002.0,1015.8,0,1008.7,1654,1012.5,13.2,12.0,,,,,,,,,,,19.8,-0.7,,,,,,,,,,,,,,
247,남원,2001-04-19,14.3,2.5,555,26.5,1402,,,,,8.8,320,1438,5.0,340,1620,1.6,1382,340,2.9,17,1441,54.0,7.7,1000.9,1013.9,646,1008.1,1503,1011.4,13.2,11.6,,,,,,,,,,,19.5,1.5,,,,,,,,,,,,,,
247,남원,2001-04-20,13.4,8.0,435,19.7,1557,,,,,6.1,160,1348,4.1,160,1350,1.5,1296,200,6.7,43,1558,65.1,9.9,1004.0,1015.6,650,1012.9,0,1014.6,13.2,5.6,,,,,,,,,,,18.7,7.0,,,,,,,,,,,,,,
247,남원,2001-04-21,14.3,7.5,634,22.8,1519,,,,,11.5,320,1830,6.2,320,1830,2.4,2074,20,1.8,20,1532,43.8,7.0,1003.2,1015.8,714,1010.2,1548,1013.8,13.3,10.8,,,,,,,,,,,19.8,4.5,,,,,,,,,,,,,,
247,남원,2001-04-22,12.2,-0.5,600,23.2,1531,,,,,7.4,160,1845,5.5,160,1850,1.8,1555,180,1.2,19,1530,52.8,6.9,1007.5,1021.6,2351,1015.4,47,1018.2,13.3,11.1,,,,,,,,,,,20.5,-1.2,,,,,,,,,,,,,,
247,남원,2001-04-23,13.5,2.4,525,24.3,1530,,,,,9.1,340,1628,5.3,230,1510,1.7,1469,360,3.5,16,1507,57.4,8.0,1007.4,1021.7,5,1013.6,1633,1018.1,13.4,10.2,,,,,,,,,,,20.5,1.2,,,,,,,,,,,,,,
247,남원,2001-04-24,13.2,5.0,2352,21.8,1508,,,,,7.5,340,1642,4.5,320,1720,1.5,1296,360,3.3,24,1742,54.5,8.0,1004.8,1017.3,1,1012.3,1552,1015.4,13.4,4.9,,,,,,,,,,,19.4,4.0,,,,,,,,,,,,,,
247,남원,2001-04-25,10.5,0.8,544,21.0,1419,,,,,7.8,320,1518,4.8,320,1540,1.2,1037,360,-0.1,19,1239,54.4,6.1,1006.1,1019.5,2345,1014.4,1458,1016.9,13.4,11.4,,,,,,,,,,,17.4,0.2,,,,,,,,,,,,,,
247,남원,2001-04-26,11.0,0.3,600,22.3,1413,,,,,9.0,270,1502,5.3,290,1500,1.5,1296,360,-1.4,16,1306,51.4,5.6,1009.2,1021.8,809,1017.1,1634,1020.0,13.5,10.6,,,,,,,,,,,17.7,-0.6,,,,,,,,,,,,,,
247,남원,2001-04-27,13.1,0.6,504,25.1,1459,,,,,7.3,230,1424,5.0,180,1740,1.6,1382,200,0.9,16,1527,50.5,6.5,1008.1,1021.8,740,1015.1,1549,1018.8,13.5,10.8,,,,,,,,,,,19.7,-0.2,,,,,,,,,,,,,,
247,남원,2001-04-28,14.2,5.5,216,23.6,1242,,1.5,1655,2.5,7.8,200,1330,5.2,200,1350,1.1,950,180,8.8,35,1050,71.8,11.8,1006.3,1019.4,14,1015.2,1249,1016.9,13.5,3.4,,,,,,,,,,,16.5,4.1,,,,,,,,,,,,6.5,,
247,남원,2001-04-29,15.7,13.8,555,19.2,1449,,1.5,1600,8.0,11.5,70,1849,5.7,70,1850,2.2,1901,70,11.9,62,1450,78.4,14.1,1001.0,1015.7,27,1009.8,1523,1011.5,13.6,0.0,,,,,,,,,,,16.8,13.1,,,,,,,,,,,,23.0,,
247,남원,2001-04-30,16.7,12.0,2343,22.3,1607,130,4.5,208,20.0,9.8,20,806,4.7,70,1000,2.6,2246,50,9.2,38,1720,62.6,11.8,1001.6,1014.6,2334,1010.4,310,1012.1,13.6,5.1,,,,,,,,,,,16.2,11.1,,,,,,,,,,,,1.0,,
247,남원,2001-05-01,15.8,9.1,410,23.3,1528,,,,,4.0,340,1807,2.7,360,1830,1.0,864,160,7.2,28,1309,59.5,10.3,1002.4,1015.4,731,1010.3,1623,1012.9,13.6,4.3,,,,,,,,,,,17.0,8.3,,,,,,,,,,,,2.0,,
247,남원,2001-05-02,15.3,9.8,2346,22.0,1603,,1.5,100,2.0,6.6,290,1614,4.6,290,1800,1.9,1642,340,8.5,37,1327,66.3,11.2,1001.8,1015.4,2345,1010.2,1513,1012.3,13.6,8.3,,,,,,,,,,,18.2,9.3,,,,,,,,,,,,,,
247,남원,2001-05-03,14.7,7.8,536,22.2,1556,,,,,5.4,200,1856,4.0,180,1910,1.5,1296,200,8.7,40,1604,68.6,11.3,1006.8,1019.6,2346,1014.8,50,1017.4,13.7,8.5,,,,,,,,,,,18.0,7.0,,,,,,,,,,,,,,
247,남원,2001-05-04,15.9,9.6,352,22.3,1450,,,,,4.5,360,1511,2.9,230,2220,1.1,950,180,9.4,41,1436,66.8,11.9,1008.7,1021.1,816,1016.7,1837,1019.2,13.7,7.8,,,,,,,,,,,18.8,8.2,,,,,,,,,,,,,,
247,남원,2001-05-05,14.5,9.1,549,22.2,1356,,,,,7.0,180,1537,4.7,200,1650,1.2,1037,200,9.3,43,1334,72.9,11.8,1007.3,1020.0,9,1015.6,1743,1017.9,13.7,10.0,,,,,,,,,,,14.7,8.3,,,,,,,,,,,,,,
247,남원,2001-05-06,16.9,8.3,430,23.8,1205,,0.5,,0.5,6.8,160,1236,4.9,180,1240,1.5,1296,200,11.3,44,1418,71.1,13.6,1004.8,1018.5,4,1012.7,1819,1015.3,13.8,3.8,,,,,,,,,,,16.9,7.1,,,,,,,,,,,,0.5,,
247,남원,2001-05-07,17.6,15.3,155,20.0,1239,,2.5,1715,7.5,5.3,360,748,3.0,360,750,0.6,518,320,15.0,71,944,84.9,17.2,998.1,1013.1,0,1005.9,2253,1008.5,13.8,0.0,,,,,,,,,,,18.5,14.1,,,,,,,,,,,,8.0,,
247,남원,2001-05-08,19.9,16.7,319,28.0,1440,1710,22.5,1703,59.0,6.5,70,1036,4.2,180,1530,1.2,1037,90,15.4,39,1405,77.5,17.6,993.7,1006.1,0,1001.4,1601,1004.0,13.8,6.9,,,,,,,,,,,21.9,16.0,,,,,,,,,,,,58.5,,
247,남원,2001-05-09,16.7,11.8,2351,21.7,1359,,,,,8.1,360,1425,4.9,360,1440,2.3,1987,340,10.5,42,1311,67.8,12.9,998.0,1013.6,2349,1005.2,338,1008.4,13.9,8.7,,,,,,,,,,,20.1,10.6,,,,,,,,,,,,,,
247,남원,2001-05-10,15.1,9.0,523,23.3,1340,,,,,7.5,320,1441,4.8,290,1500,1.1,950,340,7.0,25,1646,63.1,10.1,1003.7,1015.8,2344,1012.5,1604,1014.2,13.9,12.0,,,,,,,,,,,19.1,8.3,,,,,,,,,,,,,,
247,남원,2001-05-11,14.8,7.4,459,22.3,1626,,,,,11.6,360,1011,5.4,360,1030,1.4,1210,360,7.2,35,1334,63.5,10.3,1006.3,1018.6,2309,1014.6,1607,1016.9,13.9,11.6,,,,,,,,,,,19.0,6.5,,,,,,,,,,,,,,
247,남원,2001-05-12,15.5,6.8,551,25.3,1537,,,,,6.0,320,1130,3.9,290,1710,1.2,1037,340,6.8,26,1323,61.4,10.0,1007.0,1019.8,701,1014.6,1655,1017.5,13.9,12.6,,,,,,,,,,,21.3,5.4,,,,,,,,,,,,,,
247,남원,2001-05-13,17.1,5.3,547,28.9,1547,,,,,4.8,270,1523,3.0,180,1400,0.8,691,320,7.0,16,1618,58.5,10.2,1006.7,1019.4,635,1014.2,1709,1017.1,13.9,12.1,,,,,,,,,,,22.9,4.0,,,,,,,,,,,,,,
247,남원,2001-05-14,19.4,11.6,502,28.7,1553,,,,,6.3,180,1525,3.9,180,1530,1.3,1123,180,10.4,19,1324,61.0,13.0,1005.0,1017.3,0,1012.8,1713,1015.4,14.0,9.7,,,,,,,,,,,24.1,10.2,,,,,,,,,,,,,,
247,남원,2001-05-15,19.2,14.0,524,25.2,1303,,,,,7.5,230,1152,4.5,230,1800,1.6,1382,250,13.6,45,1308,70.9,15.8,1002.5,1015.1,0,1010.1,1459,1012.9,14.0,6.7,,,,,,,,,,,23.6,13.2,,,,,,,,,,,,,,
247,남원,2001-05-16,17.5,11.3,555,25.2,1523,,,,,10.1,360,1453,5.5,320,1340,1.6,1382,340,6.2,18,1251,54.1,9.8,1003.1,1015.6,808,1011.0,1559,1013.5,14.0,11.3,,,,,,,,,,,23.3,10.0,,,,,,,,,,,,,,
247,남원,2001-05-17,19.3,9.3,544,28.9,1533,,,,,9.5,270,1518,5.1,250,1610,1.5,1296,250,8.4,20,1326,54.1,11.1,1001.5,1014.4,652,1008.6,1600,1011.8,14.1,11.9,,,,,,,,,,,24.9,8.1,,,,,,,,,,,,,,
247,남원,2001-05-18,18.5,10.8,536,25.7,1444,,,,,9.6,160,1324,6.5,160,1400,2.8,2419,180,12.4,46,1419,69.1,14.5,999.1,1012.1,6,1006.6,1526,1009.4,14.1,10.7,,,,,,,,,,,24.3,9.5,,,,,,,,,,,,,,
247,남원,2001-05-19,21.6,12.6,412,30.1,1526,,,,,6.0,270,1505,3.3,230,1610,1.3,1123,250,12.7,27,1546,60.8,14.8,999.6,1011.8,812,1007.3,1556,1009.8,14.1,9.1,,,,,,,,,,,26.9,11.3,,,,,,,,,,,,,,
247,남원,2001-05-20,21.8,15.5,543,29.7,1449,,,,,6.5,200,1716,4.2,180,1640,1.2,1037,200,14.2,39,1320,63.9,16.3,999.5,1012.1,732,1007.0,1526,1009.7,14.1,6.5,,,,,,,,,,,26.5,14.3,,,,,,,,,,,,,,
247,남원,2001-05-21,21.1,16.8,606,26.2,1504,,2.0,2300,4.0,8.8,20,2216,3.6,20,2150,1.3,1123,20,13.9,46,1432,64.4,16.0,996.2,1009.8,0,1004.4,1653,1006.5,14.2,0.0,,,,,,,,,,,23.8,15.3,,,,,,,,,,,,6.0,,
247,남원,2001-05-22,19.2,18.0,720,20.5,1246,,1.5,0,2.0,11.1,70,2039,5.3,70,2150,3.4,2938,70,12.6,60,1234,65.4,14.7,992.5,1005.4,0,1001.3,1607,1002.7,14.2,0.6,,,,,,,,,,,19.1,17.2,,,,,,,,,,,,,,
247,남원,2001-05-23,20.5,17.2,157,23.6,1256,,,,,12.3,20,1018,5.0,70,1140,2.9,2506,70,13.6,57,1257,64.5,15.8,992.6,1004.6,2122,1001.7,410,1002.8,14.2,6.7,,,,,,,,,,,22.6,16.0,,,,,,,,,,,,,,
247,남원,2001-05-24,22.1,14.0,520,31.0,1411,,,,,7.3,360,1835,4.0,360,1840,1.3,1123,340,13.5,32,1406,60.3,15.6,995.5,1008.6,2344,1003.7,56,1005.7,14.2,11.9,,,,,,,,,,,26.6,12.8,,,,,,,,,,,,,,
247,남원,2001-05-25,22.8,16.7,523,30.3,1544,,,,,5.0,50,1409,3.0,290,1810,1.2,1037,270,15.7,41,1550,65.5,17.9,999.4,1011.2,812,1008.1,1646,1009.6,14.3,8.1,,,,,,,,,,,27.6,15.8,,,,,,,,,,,,,,
247,남원,2001-05-26,21.4,16.7,445,26.7,1333,,,,,5.5,320,1918,2.9,320,1920,0.7,605,70,14.7,47,1419,66.3,16.9,1000.4,1011.8,912,1008.8,1828,1010.6,14.3,1.8,,,,,,,,,,,24.2,15.8,,,,,,,,,,,,,,
247,남원,2001-05-27,21.4,15.1,2355,28.6,1419,,,,,9.3,320,1420,5.9,290,1630,1.9,1642,360,10.7,23,1442,54.6,13.2,999.1,1011.1,4,1007.0,1534,1009.4,14.3,11.9,,,,,,,,,,,27.4,13.5,,,,,,,,,,,,,,
247,남원,2001-05-28,20.2,10.5,454,29.7,1458,,,,,8.1,250,1625,4.3,290,1740,1.3,1123,250,7.9,19,1345,51.0,10.8,999.4,1012.3,544,1006.7,1643,1009.7,14.3,11.8,,,,,,,,,,,27.7,8.8,,,,,,,,,,,,,,
247,남원,2001-05-29,22.3,11.1,459,31.5,1504,,,,,5.3,230,1926,3.2,230,1930,0.9,778,230,8.8,18,1108,47.8,11.6,1000.2,1012.3,642,1007.6,1640,1010.5,14.3,10.1,,,,,,,,,,,29.0,9.3,,,,,,,,,,,,0.0,,
247,남원,2001-05-30,18.0,14.8,2309,20.5,5,,2.0,1308,3.0,4.1,360,1544,2.7,360,1550,0.8,691,360,13.3,57,8,73.5,15.4,999.4,1011.6,12,1007.7,1805,1009.7,14.4,0.0,,,,,,,,,,,19.6,14.0,,,,,,,,,,,,3.0,,
247,남원,2001-05-31,18.6,12.3,2354,25.5,1529,,,,,11.5,320,1353,6.1,290,1710,2.0,1728,320,7.7,20,1530,55.0,10.9,999.0,1013.0,2333,1007.4,1539,1009.4,14.4,9.9,,,,,,,,,,,23.2,10.5,,,,,,,,,,,,,,
247,남원,2001-06-01,19.0,9.6,509,27.8,1439,,,,,9.3,250,1456,5.8,250,1400,1.6,1382,250,8.3,23,1607,54.8,11.1,1002.4,1014.3,610,1010.6,1643,1012.7,14.4,12.0,,,,,,,,,,,24.8,8.1,,,,,,,,,,,,,,
247,남원,2001-06-02,21.2,11.3,458,31.6,1609,,,,,6.0,270,1617,3.4,270,1620,1.0,864,290,9.8,20,1346,53.6,12.3,1003.8,1015.8,740,1011.5,1712,1014.2,14.4,11.6,,,,,,,,,,,27.5,9.8,,,,,,,,,,,,,,
247,남원,2001-06-03,23.2,13.6,516,32.5,1510,,,,,7.0,320,2129,3.9,270,2150,1.0,864,160,12.5,28,1606,54.5,14.6,1002.8,1015.6,735,1009.5,1814,1013.0,14.4,9.2,,,,,,,,,,,28.4,12.6,,,,,,,,,,,,,,
247,남원,2001-06-04,22.5,16.8,109,28.7,1356,,,,,6.0,340,1443,3.7,360,1450,1.0,864,250,13.9,38,1355,59.0,16.0,999.9,1013.7,26,1006.8,1735,1010.0,14.4,5.0,,,,,,,,,,,27.1,15.6,,,,,,,,,,,,0.0,,
247,남원,2001-06-05,20.5,17.3,419,23.8,1710,,0.5,,0.5,3.0,50,1431,2.1,230,1940,0.6,518,180,15.3,60,934,72.0,17.5,994.8,1008.5,0,1002.8,1818,1005.0,14.4,0.2,,,,,,,,,,,22.7,16.6,,,,,,,,,,,,0.5,,
247,남원,2001-06-06,23.6,18.7,615,31.0,1332,,,,,7.3,320,1511,4.4,320,1520,1.3,1123,360,15.6,33,1333,63.0,17.9,995.1,1008.2,2238,1003.1,1423,1005.2,14.5,9.1,,,,,,,,,,,28.0,17.6,,,,,,,,,,,,,,
247,남원,2001-06-07,24.5,15.6,522,34.2,1552,,,,,6.6,180,1756,4.4,180,1800,1.3,1123,180,15.8,30,1552,61.3,18.1,998.0,1010.2,2330,1005.1,1657,1008.1,14.5,9.7,,,,,,,,,,,26.4,14.6,,,,,,,,,,,,,,
247,남원,2001-06-08,23.4,18.7,514,30.0,1548,,,,,3.7,360,2012,2.6,180,1040,1.1,950,230,17.3,48,1731,69.1,19.9,1000.5,1012.1,1022,1008.6,1654,1010.6,14.5,6.2,,,,,,,,,,,26.4,17.8,,,,,,,,,,,,,,
247,남원,2001-06-09,25.2,18.0,552,33.7,1625,,,,,5.6,270,1855,3.5,230,1250,1.2,1037,250,15.9,31,1641,59.4,18.2,1000.7,1012.7,200,1008.1,1741,1010.8,14.5,9.0,,,,,,,,,,,28.6,16.6,,,,,,,,,,,,,,
247,남원,2001-06-10,24.6,18.2,530,33.7,1415,,,,,8.8,70,1515,5.0,90,1520,1.1,950,360,16.7,38,1425,63.3,19.2,998.5,1011.5,0,1005.4,1430,1008.6,14.5,6.0,,,,,,,,,,,28.7,17.7,,,,,,,,,,,,,,
247,남원,2001-06-11,24.1,20.5,237,28.8,1533,,,,,4.9,230,226,2.9,160,1820,1.3,1123,200,16.5,47,1513,62.5,18.8,998.8,1010.3,644,1007.0,1738,1009.0,14.5,4.4,,,,,,,,,,,29.4,19.2,,,,,,,,,,,,,,
247,남원,2001-06-12,25.5,21.2,613,31.1,1603,,0.0,,0.0,4.0,360,720,2.5,360,720,0.9,778,360,17.1,41,1459,60.1,19.6,996.5,1009.6,108,1003.9,1723,1006.5,14.5,3.2,,,,,,,,,,,29.6,20.0,,,,,,,,,,,,0.0,,
247,남원,2001-06-13,20.5,18.2,1555,23.7,947,1430,4.5,1453,10.0,11.0,50,1823,4.5,20,1830,1.8,1555,20,15.1,59,1007,71.0,17.3,993.3,1006.1,3,1001.5,2048,1003.5,14.5,0.0,,,,,,,,,,,21.3,17.6,,,,,,,,,,,,10.0,,
247,남원,2001-06-14,19.7,16.8,2357,23.2,1513,,,,,10.1,20,1603,4.4,50,1610,2.3,1987,50,12.4,49,1929,63.0,14.5,995.4,1007.9,2359,1002.9,324,1005.6,14.5,0.8,,,,,,,,,,,19.7,15.8,,,,,,,,,,,,,,
247,남원,2001-06-15,20.8,12.3,516,28.2,1516,,,,,5.0,230,1451,3.1,290,1910,1.1,950,250,12.2,34,1420,60.9,14.4,998.7,1011.6,2305,1006.8,1724,1008.9,14.5,12.2,,,,,,,,,,,26.0,11.0,,,,,,,,,,,,,,
247,남원,2001-06-16,22.2,14.6,526,28.7,1446,,,,,4.6,180,1800,3.3,200,1620,1.3,1123,200,14.6,38,1625,64.0,16.8,1001.0,1013.2,700,1009.5,1755,1011.2,14.5,10.4,,,,,,,,,,,27.2,13.5,,,,,,,,,,,,,,
247,남원,2001-06-17,23.6,17.7,440,29.8,1321,,0.5,,0.5,7.0,180,1811,4.7,200,2020,2.1,1814,200,15.4,35,1218,62.1,17.7,999.7,1011.8,716,1007.8,1721,1009.9,14.5,8.5,,,,,,,,,,,28.1,16.8,,,,,,,,,,,,14.5,,
247,남원,2001-06-18,21.5,20.3,213,23.1,1442,1020,23.5,1207,113.5,5.5,290,1642,3.0,230,30,0.8,691,110,19.5,75,23,87.4,22.7,993.4,1009.4,0,1001.0,2346,1003.5,14.5,0.0,,,,,,,,,,,22.4,19.5,,,,,,,,,,,,105.0,,
247,남원,2001-06-19,21.8,18.7,2340,24.1,1751,710,2.0,1100,10.0,4.5,20,2050,2.6,360,2050,0.8,691,290,19.0,70,1902,84.1,22.1,990.2,1004.1,2400,998.2,1304,1000.3,14.5,0.2,,,,,,,,,,,22.0,18.0,,,,,,,,,,,,4.5,,
247,남원,2001-06-20,22.6,18.5,25,29.0,1346,,,,,7.6,160,1510,5.4,180,1440,1.4,1210,200,17.9,50,1349,75.1,20.6,996.6,1009.3,2218,1003.9,4,1006.8,14.6,6.2,,,,,,,,,,,24.0,17.2,,,,,,,,,,,,,,
247,남원,2001-06-21,22.3,18.1,502,27.5,1549,2110,23.0,2258,48.5,5.8,200,2032,3.8,200,2040,1.0,864,70,17.3,52,1355,74.1,19.8,998.5,1010.5,2336,1007.2,1643,1008.7,14.6,7.3,,,,,,,,,,,24.1,17.2,,,,,,,,,,,,52.0,,
247,남원,2001-06-22,22.2,19.6,3,26.2,1405,10,10.5,2340,3.5,5.0,230,2056,3.0,250,2100,0.9,778,200,17.7,57,1425,75.5,20.3,1000.4,1013.0,2350,1009.4,1707,1010.7,14.5,0.0,,,,,,,,,,,23.7,19.0,,,,,,,,,,,,2.5,,
247,남원,2001-06-23,21.0,19.0,557,23.3,1418,310,1.0,700,4.0,3.0,230,1150,2.2,200,1200,0.6,518,180,17.9,70,1448,82.4,20.5,1002.8,1014.7,914,1010.8,1729,1013.1,14.5,0.0,,,,,,,,,,,22.0,18.2,,,,,,,,,,,,44.5,,
247,남원,2001-06-24,20.1,19.0,649,21.2,1905,720,13.5,700,127.0,9.6,290,1541,5.1,320,1550,1.0,864,110,18.1,82,105,88.0,20.9,999.3,1014.4,148,1005.0,2358,1009.6,14.5,0.0,,,,,,,,,,,20.1,18.3,,,,,,,,,,,,106.5,,
247,남원,2001-06-25,22.7,20.8,5,26.2,1549,30,15.0,2342,22.5,7.5,360,45,4.0,360,50,1.4,1210,230,19.0,61,1557,79.6,22.0,998.0,1009.7,857,1001.9,56,1008.2,14.5,0.6,,,,,,,,,,,23.1,20.2,,,,,,,,,,,,0.5,,
247,남원,2001-06-26,22.2,20.3,543,25.3,1220,,0.5,,0.5,4.4,290,1528,3.3,290,1540,0.8,691,270,18.7,65,1235,80.9,21.6,996.7,1009.4,8,1004.5,1810,1006.9,14.5,0.0,,,,,,,,,,,23.1,19.5,,,,,,,,,,,,,,
247,남원,2001-06-27,23.5,19.6,451,29.2,1541,,,,,5.0,290,1353,3.0,270,1400,0.9,778,270,18.3,51,1752,73.1,21.0,997.1,1008.5,848,1005.8,1752,1007.2,14.5,8.7,,,,,,,,,,,25.0,15.8,,,,,,,,,,,,,,
247,남원,2001-06-28,25.2,19.3,510,31.7,1447,,,,,5.3,270,1505,2.8,250,1700,0.9,778,250,19.6,47,1619,72.1,22.9,995.9,1007.9,138,1003.8,1537,1005.9,14.5,9.4,,,,,,,,,,,27.3,18.2,,,,,,,,,,,,,,
247,남원,2001-06-29,24.7,23.3,454,26.7,1038,1510,20.5,1450,25.0,4.4,160,1541,3.0,180,1220,0.9,778,200,21.9,75,1020,84.4,26.3,994.4,1006.3,0,1002.5,2355,1004.5,14.5,0.0,,,,,,,,,,,24.6,22.4,,,,,,,,,,,,27.5,,
247,남원,2001-06-30,24.7,21.8,2313,26.5,1240,430,2.0,420,2.5,10.1,250,502,5.1,250,510,1.8,1555,230,20.9,70,1127,79.3,24.7,993.2,1006.9,2300,999.8,403,1003.2,14.5,0.0,,,,,,,,,,,24.9,20.8,,,,,,,,,,,,11.5,,
247,남원,2001-07-01,24.5,21.7,108,29.1,1707,1010,7.5,1010,22.5,8.6,290,1102,3.7,180,1750,1.0,864,90,21.1,63,1352,81.6,25.2,999.1,1011.7,1128,1006.3,34,1009.2,14.5,2.0,,,,,,,,,,,24.7,20.8,,,,,,,,,,,,11.0,,
247,남원,2001-07-02,27.4,23.6,432,32.4,1518,,,,,5.3,320,1730,3.3,180,1600,1.3,1123,270,22.8,59,1425,76.1,27.7,1001.0,1012.5,2245,1009.9,1708,1011.1,14.5,7.6,,,,,,,,,,,28.9,22.5,,,,,,,,,,,,,,
247,남원,2001-07-03,26.3,21.2,413,32.5,1543,,,,,6.1,320,1459,3.8,290,1500,1.0,864,290,20.9,51,1654,73.8,24.8,1000.6,1012.8,527,1008.1,1718,1010.7,14.5,10.2,,,,,,,,,,,28.9,20.0,,,,,,,,,,,,0.0,,
247,남원,2001-07-04,26.9,20.1,409,33.6,1503,,0.0,,0.0,7.0,180,2120,5.3,180,2130,1.4,1210,200,19.9,42,1428,67.1,23.3,998.2,1010.9,24,1005.9,1628,1008.3,14.5,10.5,,,,,,,,,,,31.6,19.3,,,,,,,,,,,,,,
