지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
295,남해,2001-05-24,20.3,14.8,27.6,,,5.6,3.5,0.8,691,12.5,36,62.0,14.5,1001.6,14.2,9.9,,,0.0,0.0,25.3,12.1,,,,,,,,,
295,남해,2001-05-25,19.4,15.1,24.7,,,4.1,2.2,0.7,605,14.2,57,71.4,16.3,1005.9,14.2,6.3,,,0.0,0.0,24.5,12.3,,,,,,,,,
295,남해,2001-05-26,19.8,16.3,24.1,0.5,0.5,4.0,2.3,0.4,346,15.0,59,73.1,17.1,1005.9,14.2,1.2,,,0.0,0.0,22.2,12.8,,,,,,,,,
295,남해,2001-05-27,22.5,16.7,28.8,,,7.8,4.2,1.7,1469,9.6,21,46.4,12.3,1003.8,14.2,9.5,,,0.0,0.0,26.9,11.3,,,,,,,,,
295,남해,2001-05-28,22.0,14.3,28.6,,,6.5,3.7,1.6,1382,6.2,21,37.0,9.6,1004.9,14.3,12.1,,,0.0,0.0,29.9,9.3,,,,,,,,,
295,남해,2001-05-29,22.1,15.1,29.2,,,6.5,3.2,1.4,1210,8.7,23,43.8,11.5,1006.1,14.3,9.7,,,0.0,0.0,29.4,9.6,,,,,,,,,
295,남해,2001-05-30,17.3,14.6,20.1,4.0,8.0,5.3,2.3,0.6,518,12.8,63,74.3,14.8,1004.7,14.3,0.0,,,0.0,0.0,18.5,12.1,,,,,,,,,
295,남해,2001-05-31,20.0,13.1,26.0,,,9.0,4.9,2.5,2160,4.9,17,42.0,9.1,1003.8,14.3,11.8,,,0.0,0.0,23.4,9.8,,,,,,,,,
295,남해,2001-06-01,21.3,11.6,27.6,,,9.0,5.1,2.4,2074,4.4,24,33.5,8.4,1007.6,14.3,12.0,,,0.0,0.0,28.5,4.9,,,,,,,,,
295,남해,2001-06-02,22.2,16.7,29.1,,,6.0,3.5,1.4,1210,7.6,19,41.4,10.8,1009.5,14.3,11.0,,,0.0,0.0,28.7,10.3,,,,,,,,,
295,남해,2001-06-03,22.9,15.6,30.3,,,6.3,3.3,1.1,950,12.1,29,52.1,14.1,1008.1,14.4,9.5,,,0.0,0.0,30.1,10.1,,,,,,,,,
295,남해,2001-06-04,22.7,19.1,26.7,,,10.1,5.0,2.2,1901,11.1,25,47.5,13.2,1004.8,14.4,5.7,,,0.0,0.0,26.6,15.5,,,,,,,,,
295,남해,2001-06-05,19.3,15.1,21.7,1.0,2.5,3.7,2.0,0.3,259,13.3,51,67.5,15.3,1000.9,14.4,0.0,,,0.0,0.0,22.0,15.1,,,,,,,,,
295,남해,2001-06-06,22.2,17.7,28.7,,,6.6,2.2,0.7,605,15.1,42,64.4,17.2,1000.7,14.4,9.5,,,0.0,0.0,29.2,15.3,,,,,,,,,
295,남해,2001-06-07,21.1,16.7,27.6,,,5.0,3.2,0.9,778,14.5,44,66.3,16.6,1004.4,14.4,8.4,,,0.0,0.0,27.5,12.8,,,,,,,,,
295,남해,2001-06-08,20.8,16.3,27.2,,,3.4,1.9,0.7,605,12.7,44,60.0,14.7,1007.2,14.4,7.1,,,0.0,0.0,26.7,12.0,,,,,,,,,
295,남해,2001-06-09,20.8,15.5,27.5,,,3.5,2.1,0.8,691,13.4,42,62.9,15.4,1007.5,14.4,8.6,,,0.0,0.0,27.5,10.8,,,,,,,,,
295,남해,2001-06-10,21.9,16.5,29.3,,,5.0,2.8,0.9,778,14.5,39,63.1,16.5,1005.1,14.4,8.4,,,0.0,0.0,29.2,12.1,,,,,,,,,
295,남해,2001-06-11,21.4,17.7,26.7,,,5.1,3.2,1.1,950,13.1,44,59.5,15.1,1005.6,14.5,8.4,,,0.0,0.0,29.1,14.3,,,,,,,,,
295,남해,2001-06-12,21.4,16.6,27.7,,,3.5,2.0,0.7,605,13.7,45,61.6,15.7,1003.1,14.5,6.5,,,0.0,0.0,27.4,12.8,,,,,,,,,
295,남해,2001-06-13,19.1,17.2,22.3,1.5,4.5,10.1,4.7,1.6,1382,13.2,52,68.6,15.2,999.5,14.5,0.0,,,0.0,0.0,18.8,14.5,,,,,,,,,
295,남해,2001-06-14,19.1,17.3,21.7,,,7.5,3.1,2.0,1728,12.1,53,63.0,14.1,1001.3,14.5,0.0,,,0.0,0.0,19.0,13.8,,,,,,,,,
295,남해,2001-06-15,20.2,15.8,27.2,,,6.6,4.0,1.5,1296,9.7,30,51.5,12.0,1004.9,14.5,12.5,,,0.0,0.0,28.2,11.8,,,,,,,,,
295,남해,2001-06-16,20.9,14.8,26.2,,,3.7,2.0,0.7,605,11.3,37,54.1,13.4,1007.6,14.5,6.5,,,0.0,0.0,26.6,11.0,,,,,,,,,
295,남해,2001-06-17,21.6,13.8,27.2,9.5,11.5,5.9,3.5,1.2,1037,11.3,25,51.8,13.6,1006.7,14.5,8.0,,,0.0,0.0,29.4,11.3,,,,,,,,,
295,남해,2001-06-18,22.0,19.5,24.7,22.0,105.0,11.8,4.2,1.3,1123,15.4,57,65.3,17.5,999.9,14.5,0.0,,,0.0,0.0,21.5,19.4,,,,,,,,,
295,남해,2001-06-19,22.1,20.0,25.7,27.0,94.5,9.8,4.4,1.4,1210,15.5,53,65.8,17.7,995.7,14.5,0.8,,,0.0,0.0,21.6,16.7,,,,,,,,,
295,남해,2001-06-20,20.8,18.2,23.6,,,5.5,3.3,1.0,864,12.6,49,58.8,14.6,1003.2,14.5,1.9,,,0.0,0.0,21.7,15.8,,,,,,,,,
295,남해,2001-06-21,21.2,18.3,24.8,,,5.5,2.9,1.1,950,11.6,43,53.9,13.6,1005.0,14.5,3.9,,,0.0,0.0,22.3,16.2,,,,,,,,,
295,남해,2001-06-22,20.7,18.7,23.2,0.5,0.5,4.1,2.1,0.4,346,12.1,52,57.1,14.1,1006.7,14.5,0.6,,,0.0,0.0,21.4,18.6,,,,,,,,,
295,남해,2001-06-23,19.9,18.3,23.0,1.0,6.5,3.7,2.6,0.4,346,12.9,52,63.4,14.9,1009.2,14.5,0.6,,,0.0,0.0,20.9,18.2,,,,,,,,,
295,남해,2001-06-24,20.9,18.7,26.1,56.5,303.0,15.0,4.8,1.2,1037,14.4,62,65.9,16.6,1006.1,14.5,0.0,,,0.0,0.0,19.8,18.6,,,,,,,,,
295,남해,2001-06-25,24.2,21.7,28.0,31.0,33.0,16.6,6.8,2.5,2160,16.5,50,61.6,18.7,1003.3,14.5,7.3,,,0.0,0.0,24.9,19.2,,,,,,,,,
295,남해,2001-06-26,22.0,20.5,24.7,8.0,19.5,7.5,3.4,0.6,518,17.5,63,75.6,20.0,1002.7,14.5,1.4,,,0.0,0.0,22.2,18.2,,,,,,,,,
295,남해,2001-06-27,24.0,20.5,30.0,,,6.8,3.9,2.0,1728,16.3,43,62.8,18.5,1002.8,14.5,9.5,,,0.0,0.0,26.6,17.5,,,,,,,,,
295,남해,2001-06-28,25.1,20.2,29.8,,,8.0,4.7,1.2,1037,18.5,49,67.3,21.4,1001.9,14.5,8.2,,,0.0,0.0,31.5,17.2,,,,,,,,,
295,남해,2001-06-29,24.4,23.1,26.3,4.5,5.5,7.0,3.0,0.7,605,20.0,68,76.1,23.4,1001.0,14.5,0.0,,,0.0,0.0,25.1,21.8,,,,,,,,,
295,남해,2001-06-30,26.5,24.0,29.6,0.5,0.5,10.5,4.1,2.3,1987,19.6,54,65.6,22.7,999.0,14.5,7.9,,,0.0,0.0,26.1,21.7,,,,,,,,,
295,남해,2001-07-01,25.5,22.8,29.3,2.5,3.0,5.3,2.7,0.8,691,19.9,59,70.6,23.2,1005.3,14.5,6.1,,,0.0,0.0,28.8,21.6,,,,,,,,,
295,남해,2001-07-02,26.7,23.2,31.2,,,6.4,3.1,1.1,950,20.5,56,68.6,24.1,1007.4,14.4,7.8,,,0.0,0.0,31.8,20.1,,,,,,,,,
295,남해,2001-07-03,26.5,22.1,32.5,,,7.0,4.2,1.5,1296,18.9,43,63.9,21.8,1006.5,14.4,13.1,,,0.0,0.0,34.3,18.1,,,,,,,,,
295,남해,2001-07-04,25.7,20.1,31.6,,,7.3,4.0,1.1,950,18.3,38,64.0,21.1,1004.6,14.4,12.9,,,0.0,0.0,35.3,15.1,,,,,,,,,
295,남해,2001-07-05,27.6,24.8,31.8,11.0,17.0,9.6,5.2,1.7,1469,21.2,57,67.9,25.2,1002.5,14.4,4.0,,,0.0,0.0,30.4,23.2,,,,,,,,,
295,남해,2001-07-06,22.4,20.5,25.7,2.5,5.0,9.8,5.1,1.4,1210,17.6,59,73.6,20.0,1005.7,14.4,0.4,,,0.0,0.0,22.9,19.1,,,,,,,,,
295,남해,2001-07-07,23.1,19.6,28.2,,,3.9,2.3,0.9,778,18.0,49,73.8,20.8,1007.0,14.4,8.8,,,0.0,0.0,26.0,16.7,,,,,,,,,
295,남해,2001-07-08,25.3,19.1,33.5,,,4.8,2.5,0.7,605,17.1,30,62.6,19.5,1004.7,14.4,10.5,,,0.0,0.0,32.0,15.1,,,,,,,,,
295,남해,2001-07-09,25.4,20.5,32.0,,,6.5,3.5,1.3,1123,17.3,30,62.3,19.9,1004.0,14.4,12.0,,,0.0,0.0,33.3,16.6,,,,,,,,,
295,남해,2001-07-10,24.8,18.2,29.2,1.0,1.0,8.3,3.3,1.4,1210,18.2,47,67.4,21.1,1001.7,14.4,10.4,,,0.0,0.0,33.2,13.8,,,,,,,,,
295,남해,2001-07-11,25.2,23.8,28.2,10.5,19.5,10.6,7.1,0.9,778,20.7,65,75.9,24.5,998.0,14.3,0.8,,,0.0,0.0,25.7,23.2,,,,,,,,,
295,남해,2001-07-12,22.0,20.5,25.5,16.0,23.0,10.5,4.9,1.2,1037,18.6,69,80.3,21.4,997.9,14.3,0.2,,,0.0,0.0,22.1,20.2,,,,,,,,,
295,남해,2001-07-13,23.8,21.8,27.2,2.0,3.0,5.3,2.4,0.6,518,19.2,56,75.1,22.2,1002.9,14.3,0.0,,,0.0,0.0,23.6,21.2,,,,,,,,,
295,남해,2001-07-14,25.3,22.2,27.6,11.0,17.5,11.6,5.7,1.5,1296,20.8,68,75.4,24.7,1005.4,14.3,0.0,,,0.0,0.0,25.5,21.6,,,,,,,,,
295,남해,2001-07-15,27.0,24.1,30.7,19.5,25.0,8.1,3.5,1.7,1469,21.7,60,72.5,25.9,1001.8,14.3,7.2,,,0.0,0.0,28.5,22.5,,,,,,,,,
295,남해,2001-07-16,24.6,22.2,28.5,,,6.5,3.6,1.1,950,18.8,56,70.4,21.8,1000.7,14.3,4.7,,,0.0,0.0,25.0,21.5,,,,,,,,,
295,남해,2001-07-17,23.8,20.2,28.7,,,4.5,2.5,0.9,778,17.4,51,67.4,19.9,1003.2,14.2,6.9,,,0.0,0.0,27.0,17.7,,,,,,,,,
295,남해,2001-07-18,23.4,19.3,29.3,,,5.3,2.6,1.2,1037,15.9,44,63.1,18.1,1005.1,14.2,12.2,,,0.0,0.0,28.5,16.0,,,,,,,,,
295,남해,2001-07-19,23.4,19.6,26.5,,,4.4,1.7,0.7,605,17.2,58,67.9,19.7,1005.4,14.2,2.1,,,0.0,0.0,21.9,15.5,,,,,,,,,
295,남해,2001-07-20,25.9,22.1,31.7,7.5,8.0,5.0,2.2,0.5,432,20.7,58,73.0,24.4,1004.5,14.2,3.8,,,0.0,0.0,23.9,12.7,,,,,,,,,
295,남해,2001-07-21,27.7,24.1,30.8,,,5.5,3.0,1.0,864,22.1,51,71.9,26.6,1006.4,14.2,8.8,,,0.0,0.0,27.4,19.4,,,,,,,,,
295,남해,2001-07-22,27.8,25.3,31.5,,,6.6,3.2,1.3,1123,22.3,59,71.9,27.0,1007.3,14.1,6.5,,,0.0,0.0,31.7,23.0,,,,,,,,,
295,남해,2001-07-23,28.8,25.3,33.5,,,6.5,2.9,1.4,1210,21.5,47,64.6,25.6,1007.0,14.1,10.9,,,0.0,0.0,33.1,21.1,,,,,,,,,
295,남해,2001-07-24,28.5,23.6,34.7,,,4.0,2.2,0.7,605,21.3,46,66.3,25.4,1006.4,14.1,12.4,,,0.0,0.0,35.8,21.5,,,,,,,,,
295,남해,2001-07-25,27.1,22.9,34.2,2.0,2.0,10.1,4.4,0.8,691,21.0,51,69.5,24.9,1007.5,14.1,7.5,,,0.0,0.0,32.6,22.6,,,,,,,,,
295,남해,2001-07-26,27.3,22.3,33.7,,,3.5,2.1,0.7,605,20.7,48,67.6,24.4,1006.2,14.0,10.0,,,0.0,0.0,35.4,21.8,,,,,,,,,
295,남해,2001-07-27,26.6,23.6,30.2,,,3.0,1.7,0.4,346,21.1,59,71.9,25.0,1005.3,14.0,1.1,,,0.0,0.0,30.7,22.2,,,,,,,,,
295,남해,2001-07-28,27.6,22.7,32.7,,,6.0,2.6,1.0,864,21.1,44,68.1,25.1,1004.5,14.0,11.5,,,0.0,0.0,35.9,22.5,,,,,,,,,
295,남해,2001-07-29,29.4,26.8,32.9,,,7.0,3.6,1.8,1555,22.4,52,65.6,27.1,1004.8,14.0,8.8,,,0.0,0.0,37.3,25.0,,,,,,,,,
295,남해,2001-07-30,27.7,22.5,32.0,32.0,50.0,10.7,3.8,1.7,1469,22.0,54,70.6,26.3,1005.3,13.9,2.9,,,0.0,0.0,29.2,22.4,,,,,,,,,
295,남해,2001-07-31,28.7,24.3,32.5,29.0,60.5,11.1,4.5,1.9,1642,22.7,56,70.4,27.7,1004.8,13.9,8.7,,,0.0,0.0,30.0,23.5,,,,,,,,,
295,남해,2001-08-01,28.9,27.2,31.4,,,9.3,4.2,2.2,1901,23.1,64,70.3,28.3,1005.9,13.9,3.2,,,0.0,0.0,29.2,25.7,,,,,,,,,
295,남해,2001-08-02,28.8,25.2,33.8,,,7.0,3.6,1.3,1123,21.7,49,65.8,26.0,1010.2,13.9,9.4,,,0.0,0.0,35.2,23.7,,,,,,,,,
295,남해,2001-08-03,29.1,24.9,34.8,,,3.9,2.0,0.7,605,21.7,44,65.0,26.0,1013.9,13.8,10.0,,,0.0,0.0,37.5,23.0,,,,,,,,,
295,남해,2001-08-04,28.9,25.2,35.3,,,4.5,2.3,0.6,518,22.2,39,67.6,26.9,1012.1,13.8,7.9,,,0.0,0.0,37.0,23.6,,,,,,,,,
295,남해,2001-08-05,25.9,22.7,32.1,2.5,2.5,10.0,4.4,0.8,691,19.7,55,68.0,23.0,1007.6,13.8,4.7,,,0.0,0.0,29.1,21.7,,,,,,,,,
295,남해,2001-08-06,26.8,21.7,33.4,,,5.8,2.8,0.8,691,19.6,49,64.9,22.9,1002.6,13.7,9.5,,,0.0,0.0,34.1,20.7,,,,,,,,,
295,남해,2001-08-07,26.1,22.9,28.9,27.5,42.0,10.6,4.0,1.5,1296,21.0,63,73.1,24.8,999.7,13.7,0.8,,,0.0,0.0,25.6,22.7,,,,,,,,,
295,남해,2001-08-08,28.3,25.2,33.0,0.5,0.5,9.0,4.1,1.6,1382,21.1,51,64.8,25.1,1002.1,13.7,9.3,,,0.0,0.0,30.8,23.5,,,,,,,,,
295,남해,2001-08-09,26.3,22.9,31.6,15.0,27.0,5.0,3.0,0.9,778,19.0,38,65.1,22.1,1004.7,13.7,7.3,,,0.0,0.0,27.6,20.6,,,,,,,,,
295,남해,2001-08-10,24.3,22.2,27.1,,,3.5,2.0,0.6,518,17.9,58,66.6,20.5,1008.4,13.6,0.0,,,0.0,0.0,25.2,21.3,,,,,,,,,
295,남해,2001-08-11,22.9,22.1,23.9,2.5,2.5,6.5,3.4,1.5,1296,16.4,59,66.5,18.7,1009.6,13.6,0.0,,,0.0,0.0,22.0,20.6,,,,,,,,,
295,남해,2001-08-12,23.7,21.7,28.0,,,7.5,3.5,1.8,1555,15.9,51,61.4,18.0,1008.2,13.6,3.1,,,0.0,0.0,23.2,20.1,,,,,,,,,
295,남해,2001-08-13,24.8,22.1,27.9,0.5,0.5,4.4,2.4,0.7,605,18.3,59,66.4,21.0,1007.6,13.5,1.3,,,0.0,0.0,24.5,21.5,,,,,,,,,
295,남해,2001-08-14,25.9,23.7,29.1,3.0,5.5,7.5,3.0,0.6,518,20.2,58,70.9,23.7,1009.0,13.5,2.3,,,0.0,0.0,27.3,21.5,,,,,,,,,
295,남해,2001-08-15,25.5,23.1,29.7,29.0,31.0,4.1,2.3,0.5,432,19.9,58,70.9,23.2,1009.9,13.5,4.0,,,0.0,0.0,26.3,22.9,,,,,,,,,
295,남해,2001-08-16,27.4,24.0,33.6,,,4.0,2.6,0.9,778,20.3,44,65.8,23.8,1008.3,13.4,8.6,,,0.0,0.0,29.3,22.5,,,,,,,,,
295,남해,2001-08-17,27.7,23.7,33.4,,,5.3,2.7,1.3,1123,20.0,47,63.5,23.4,1007.1,13.4,9.3,,,0.0,0.0,30.5,22.3,,,,,,,,,
295,남해,2001-08-18,27.1,23.8,32.2,,,5.6,2.9,1.5,1296,18.9,47,61.0,21.8,1007.4,13.4,8.9,,,0.0,0.0,30.4,22.1,,,,,,,,,
295,남해,2001-08-19,26.9,22.7,32.7,,,6.0,3.0,1.6,1382,18.3,43,59.0,21.1,1006.9,13.3,8.9,,,0.0,0.0,32.5,18.2,,,,,,,,,
295,남해,2001-08-20,27.1,22.9,32.5,,,5.1,2.4,1.3,1123,18.8,49,60.5,21.8,1002.8,13.3,9.5,,,0.0,0.0,33.8,20.7,,,,,,,,,
295,남해,2001-08-21,27.5,22.6,34.2,,,4.9,2.1,0.9,778,18.7,41,58.9,21.5,995.1,13.3,10.2,,,0.0,0.0,32.2,19.6,,,,,,,,,
295,남해,2001-08-22,27.7,22.6,33.7,,,7.6,4.7,1.6,1382,17.2,29,54.0,19.7,993.6,13.3,10.8,,,0.0,0.0,33.9,20.0,,,,,,,,,
295,남해,2001-08-23,26.7,20.7,32.8,,,5.5,3.2,1.5,1296,16.7,36,54.6,19.1,997.0,13.2,9.3,,,0.0,0.0,32.8,16.4,,,,,,,,,
295,남해,2001-08-24,25.8,20.5,32.2,,,4.4,2.7,1.0,864,15.7,31,54.1,17.9,1001.0,13.2,9.2,,,0.0,0.0,33.6,17.7,,,,,,,,,
295,남해,2001-08-25,24.3,21.6,29.4,,,3.7,2.1,0.9,778,16.0,44,59.6,18.2,1004.6,13.2,1.4,,,0.0,0.0,26.0,18.5,,,,,,,,,
295,남해,2001-08-26,25.3,20.8,31.5,8.0,8.0,10.1,4.4,1.2,1037,17.2,43,61.3,19.7,1005.5,13.1,10.1,,,0.0,0.0,33.2,18.2,,,,,,,,,
295,남해,2001-08-27,24.1,20.1,29.9,,,5.4,2.7,1.3,1123,16.2,43,61.1,18.4,1006.9,13.1,9.8,,,0.0,0.0,28.4,19.2,,,,,,,,,
295,남해,2001-08-28,23.6,20.6,29.3,,,6.4,3.3,1.5,1296,13.9,35,55.0,15.9,1008.3,13.0,10.0,,,0.0,0.0,27.8,16.6,,,,,,,,,
295,남해,2001-08-29,22.7,19.0,26.8,0.5,0.5,4.6,2.6,1.1,950,14.9,47,61.5,17.0,1008.0,13.0,4.9,,,0.0,0.0,25.5,15.8,,,,,,,,,
295,남해,2001-08-30,20.8,18.3,24.8,7.5,18.0,6.0,3.0,1.4,1210,14.2,54,65.9,16.2,1006.5,13.0,3.3,,,0.0,0.0,21.3,16.2,,,,,,,,,
295,남해,2001-08-31,21.9,17.5,27.7,,,5.6,3.0,1.3,1123,12.8,40,56.6,14.8,1006.3,12.9,7.3,,,0.0,0.0,23.2,14.1,,,,,,,,,
295,남해,2001-09-01,22.9,18.8,28.7,,,4.3,2.6,1.2,1037,14.2,38,58.5,16.2,1006.8,12.9,9.4,,,0.0,0.0,28.2,17.2,,,,,,,,,
295,남해,2001-09-02,23.2,18.7,30.2,,,7.5,4.2,1.8,1555,14.2,38,57.5,16.3,1009.0,12.9,10.6,,,0.0,0.0,28.5,16.2,,,,,,,,,
295,남해,2001-09-03,23.9,19.5,29.9,,,6.0,3.3,1.8,1555,14.9,41,57.0,17.0,1010.4,12.8,9.3,,,0.0,0.0,26.9,16.3,,,,,,,,,
295,남해,2001-09-04,23.2,19.3,28.4,,,6.0,3.0,1.4,1210,14.8,43,58.6,16.9,1009.4,12.8,9.1,,,0.0,0.0,28.8,16.1,,,,,,,,,
295,남해,2001-09-05,23.1,20.1,28.3,0.5,1.0,5.5,2.6,1.2,1037,15.2,45,61.0,17.4,1005.7,12.8,6.8,,,0.0,0.0,27.9,17.6,,,,,,,,,
295,남해,2001-09-06,23.5,20.1,27.1,,,3.5,1.9,0.7,605,16.6,52,65.1,18.9,1003.5,12.7,2.5,,,0.0,0.0,25.3,17.7,,,,,,,,,
295,남해,2001-09-07,24.3,20.2,30.1,,,6.3,3.0,1.0,864,16.1,43,60.1,18.2,1006.3,12.7,9.6,,,0.0,0.0,27.5,17.5,,,,,,,,,
295,남해,2001-09-08,25.5,21.2,30.6,,,7.5,4.1,2.1,1814,16.0,44,55.5,18.1,1007.0,12.7,9.9,,,0.0,0.0,30.5,18.2,,,,,,,,,
295,남해,2001-09-09,23.0,22.0,24.8,19.0,54.0,5.8,3.1,1.1,950,18.1,59,73.8,20.8,1004.6,12.6,0.0,,,0.0,0.0,22.8,21.8,,,,,,,,,
295,남해,2001-09-10,22.7,21.5,24.8,3.0,4.5,7.5,3.2,1.8,1555,17.0,62,70.0,19.4,1004.1,12.6,0.2,,,0.0,0.0,22.5,20.1,,,,,,,,,
295,남해,2001-09-11,22.8,20.3,27.6,,,8.6,4.1,2.2,1901,13.6,45,55.4,15.6,1007.6,12.6,3.5,,,0.0,0.0,22.9,17.7,,,,,,,,,
295,남해,2001-09-12,21.5,18.2,27.3,,,6.9,3.6,1.7,1469,11.4,38,52.3,13.5,1009.7,12.5,6.7,,,0.0,0.0,22.5,14.6,,,,,,,,,
295,남해,2001-09-13,21.0,17.2,25.7,0.5,0.5,6.0,3.1,1.8,1555,12.8,46,59.3,14.9,1009.2,12.5,3.4,,,0.0,0.0,22.5,13.6,,,,,,,,,
295,남해,2001-09-14,19.9,18.2,21.8,8.5,20.0,8.1,4.4,1.8,1555,14.7,62,71.3,16.8,1008.8,12.5,0.0,,,0.0,0.0,20.2,17.5,,,,,,,,,
295,남해,2001-09-15,21.6,18.2,26.0,,,6.0,2.6,1.1,950,14.7,51,64.5,16.8,1009.0,12.4,5.5,,,0.0,0.0,22.7,14.3,,,,,,,,,
295,남해,2001-09-16,20.8,16.5,28.1,,,4.4,2.5,1.1,950,13.2,38,62.4,15.2,1008.0,12.4,9.7,,,0.0,0.0,23.3,12.6,,,,,,,,,
295,남해,2001-09-17,22.7,17.6,29.8,,,4.5,2.3,0.9,778,14.4,41,60.0,16.5,1004.6,12.3,10.4,,,0.0,0.0,27.1,12.8,,,,,,,,,
295,남해,2001-09-18,23.3,18.2,29.4,,,3.7,2.2,1.0,864,15.2,43,60.4,17.3,1005.7,12.3,8.6,,,0.0,0.0,26.8,13.8,,,,,,,,,
295,남해,2001-09-19,23.0,16.7,28.7,,,4.3,2.5,1.2,1037,14.7,41,59.6,16.8,1010.4,12.3,9.1,,,0.0,0.0,28.4,16.0,,,,,,,,,
295,남해,2001-09-20,23.1,19.7,28.7,,,4.1,2.1,0.8,691,14.9,35,60.5,17.0,1012.4,12.2,6.7,,,0.0,0.0,27.3,16.7,,,,,,,,,
295,남해,2001-09-21,21.3,15.6,27.6,,,9.8,4.5,2.5,2160,11.3,33,52.9,13.6,1016.5,12.2,6.3,,,0.0,0.0,27.7,12.6,,,,,,,,,
295,남해,2001-09-22,18.0,14.0,23.6,,,7.8,4.5,2.9,2506,6.6,34,47.3,9.8,1020.5,12.2,8.8,,,0.0,0.0,21.8,11.3,,,,,,,,,
295,남해,2001-09-23,18.3,14.5,25.1,,,7.0,3.7,1.9,1642,9.2,41,55.0,11.7,1017.3,12.1,9.9,,,0.0,0.0,25.2,9.1,,,,,,,,,
295,남해,2001-09-24,20.5,14.0,27.8,,,6.5,3.3,1.1,950,12.1,36,59.0,14.1,1012.5,12.1,9.4,,,0.0,0.0,26.4,8.6,,,,,,,,,
295,남해,2001-09-25,19.5,15.8,24.1,,,2.9,1.7,0.7,605,12.2,47,62.6,14.3,1010.7,12.1,1.3,,,0.0,0.0,24.2,11.6,,,,,,,,,
295,남해,2001-09-26,20.0,15.6,26.2,,,5.0,3.2,1.2,1037,11.4,37,57.9,13.5,1012.7,12.0,9.2,,,0.0,0.0,26.4,12.6,,,,,,,,,
295,남해,2001-09-27,20.4,16.5,27.3,,,3.5,2.2,1.3,1123,11.1,36,55.6,13.2,1012.2,12.0,5.9,,,0.0,0.0,26.1,13.5,,,,,,,,,
295,남해,2001-09-28,20.6,15.8,27.2,,,8.5,4.4,2.6,2246,9.5,32,49.0,11.9,1016.0,11.9,7.7,,,0.0,0.0,24.8,13.0,,,,,,,,,
295,남해,2001-09-29,20.2,16.6,25.2,,,7.5,4.5,2.5,2160,7.8,31,44.8,10.6,1015.7,11.9,7.7,,,0.0,0.0,24.0,13.8,,,,,,,,,
295,남해,2001-09-30,16.3,14.6,19.2,11.5,66.5,8.8,4.2,2.3,1987,10.3,44,67.6,12.6,1006.7,11.9,0.0,,,0.0,0.0,16.4,14.3,,,,,,,,,
295,남해,2001-10-01,19.2,14.3,25.0,0.5,0.5,10.1,4.9,2.1,1814,9.1,34,52.6,11.6,1005.6,11.8,9.2,,,0.0,0.0,19.0,9.1,,,,,,,,,
295,남해,2001-10-02,18.3,13.1,25.7,,,4.3,2.2,1.2,1037,8.6,31,53.9,11.2,1014.0,11.8,9.8,,,0.0,0.0,21.9,8.1,,,,,,,,,
295,남해,2001-10-03,19.2,14.6,25.0,,,4.0,2.3,1.2,1037,9.6,37,53.4,12.0,1014.3,11.8,7.1,,,0.0,0.0,21.9,12.3,,,,,,,,,
295,남해,2001-10-04,19.5,15.1,24.8,,,7.3,4.1,1.3,1123,8.4,35,48.4,11.2,1011.4,11.7,3.2,,,0.0,0.0,21.0,10.5,,,,,,,,,
295,남해,2001-10-05,16.8,11.8,23.2,,,9.0,3.8,1.6,1382,5.5,30,47.8,9.2,1014.6,11.7,10.2,,,0.0,0.0,22.4,6.5,,,,,,,,,
295,남해,2001-10-06,17.0,11.8,22.5,,,8.0,4.0,2.1,1814,7.8,44,54.5,10.6,1017.2,11.7,5.3,,,0.0,0.0,18.8,8.1,,,,,,,,,
295,남해,2001-10-07,17.6,13.6,22.0,,,7.3,3.8,2.0,1728,7.8,40,51.8,10.6,1015.7,11.6,4.1,,,0.0,0.0,20.3,9.3,,,,,,,,,
295,남해,2001-10-08,19.8,17.6,24.6,,,6.8,3.2,1.7,1469,10.5,43,54.4,12.7,1011.2,11.6,7.6,,,0.0,0.0,21.0,14.8,,,,,,,,,
295,남해,2001-10-09,17.5,16.7,18.8,15.5,50.5,8.3,4.8,1.7,1469,10.8,55,64.3,13.0,1004.3,11.6,0.0,,,0.0,0.0,16.7,13.6,,,,,,,,,
295,남해,2001-10-10,17.5,14.1,21.6,1.5,1.5,10.5,5.3,2.3,1987,7.2,37,50.3,10.2,1004.9,11.5,6.8,,,0.0,0.0,17.2,9.8,,,,,,,,,
295,남해,2001-10-11,18.9,16.7,22.7,,,9.1,4.4,2.4,2074,7.3,36,46.3,10.3,1010.6,11.5,3.9,,,0.0,0.0,17.6,12.8,,,,,,,,,
295,남해,2001-10-12,18.2,14.8,23.7,,,8.3,3.8,2.0,1728,6.1,29,44.8,9.4,1012.7,11.4,9.7,,,0.0,0.0,20.1,10.5,,,,,,,,,
