지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
226,보은,2001-05-24,20.2,11.5,28.8,,,6.6,4.3,1.4,1210,10.4,33,54.8,12.7,984.1,14.3,12.1,,,0.0,0.0,27.6,9.6,,,,,,,,,
226,보은,2001-05-25,21.2,15.0,28.7,,,7.0,4.1,1.4,1210,11.2,37,53.6,13.3,987.3,14.3,12.0,,,0.0,0.0,29.4,14.3,,,,,,,,,
226,보은,2001-05-26,18.8,14.0,23.6,,,3.0,2.0,0.6,518,11.5,45,62.5,13.6,988.5,14.4,9.6,,,0.0,0.0,22.6,11.8,,,,,,,,,
226,보은,2001-05-27,19.7,13.0,26.3,,,10.6,6.7,2.1,1814,7.3,16,48.0,10.5,986.8,14.4,12.5,,,0.0,0.0,27.7,9.1,,,,,,,,,
226,보은,2001-05-28,18.7,8.8,27.7,,,8.0,4.1,1.4,1210,3.3,17,40.5,7.9,987.1,14.4,13.0,,,0.0,0.0,29.0,5.5,,,,,,,,,
226,보은,2001-05-29,20.9,10.5,29.8,,,6.5,3.6,1.1,950,5.9,20,40.4,9.3,988.0,14.4,12.1,,,0.0,0.0,30.9,7.8,,,,,,,,,
226,보은,2001-05-30,18.2,13.8,21.5,0.0,0.0,5.0,3.0,1.1,950,9.3,43,55.6,11.8,987.4,14.4,7.8,,,0.0,0.0,21.9,11.6,,,,,,,,,
226,보은,2001-05-31,17.6,11.8,24.3,,,11.1,6.2,2.3,1987,4.1,17,44.3,8.4,986.1,14.5,12.3,,,0.0,0.0,25.4,7.9,,,,,,,,,
226,보은,2001-06-01,17.7,8.8,26.3,,,10.1,5.1,1.9,1642,6.3,28,49.0,9.6,989.3,14.5,12.2,,,0.0,0.0,28.0,6.0,,,,,,,,,
226,보은,2001-06-02,20.1,11.3,29.1,,,7.9,4.5,1.2,1037,6.3,18,44.5,9.6,991.8,14.5,12.9,,,0.0,0.0,30.6,7.5,,,,,,,,,
226,보은,2001-06-03,21.4,11.5,30.5,,,6.5,3.7,1.2,1037,7.8,24,43.5,10.6,990.5,14.5,12.0,,,0.0,0.0,31.0,8.6,,,,,,,,,
226,보은,2001-06-04,21.3,14.8,27.8,,,4.6,3.2,1.3,1123,11.6,39,53.9,13.7,987.6,14.5,10.0,,,0.0,0.0,26.4,12.6,,,,,,,,,
226,보은,2001-06-05,19.4,16.6,23.0,,,3.7,2.5,1.0,864,12.5,55,64.3,14.6,983.2,14.5,6.2,,,0.0,0.0,22.4,15.6,,,,,,,,,
226,보은,2001-06-06,20.8,16.7,27.2,0.0,0.0,5.3,3.5,1.2,1037,12.3,40,58.8,14.3,983.4,14.6,10.4,,,0.0,0.0,26.3,14.3,,,,,,,,,
226,보은,2001-06-07,23.6,13.6,32.7,,,4.3,2.6,0.8,691,12.4,28,51.3,14.4,986.1,14.6,12.3,,,0.0,0.0,31.6,11.8,,,,,,,,,
226,보은,2001-06-08,23.0,16.0,30.6,,,6.3,4.0,1.3,1123,12.2,28,51.8,14.3,988.7,14.6,12.5,,,0.0,0.0,30.4,13.3,,,,,,,,,
226,보은,2001-06-09,24.4,16.1,32.7,,,5.9,4.0,1.2,1037,11.7,26,46.9,13.7,989.1,14.6,12.1,,,0.0,0.0,33.8,13.6,,,,,,,,,
226,보은,2001-06-10,24.6,16.7,32.5,,,7.8,3.8,1.3,1123,11.6,24,46.3,13.7,986.7,14.6,12.6,,,0.0,0.0,33.3,14.8,,,,,,,,,
226,보은,2001-06-11,21.5,18.3,27.0,,,7.1,4.2,1.8,1555,11.6,42,52.9,13.7,987.5,14.6,11.0,,,0.0,0.0,27.4,15.6,,,,,,,,,
226,보은,2001-06-12,22.4,17.3,27.7,,,6.5,3.2,1.1,950,12.0,43,51.5,14.1,985.3,14.6,9.9,,,0.0,0.0,30.2,14.8,,,,,,,,,
226,보은,2001-06-13,17.6,16.3,20.7,5.0,7.0,7.3,4.9,1.4,1210,10.6,53,62.8,12.8,983.2,14.6,6.0,,,0.0,0.0,18.6,15.6,,,,,,,,,
226,보은,2001-06-14,19.0,15.6,24.6,,,5.9,3.5,1.3,1123,8.8,35,51.9,11.3,984.5,14.6,11.4,,,0.0,0.0,20.7,11.6,,,,,,,,,
226,보은,2001-06-15,19.7,10.8,28.2,,,6.3,3.6,1.1,950,8.4,26,50.6,11.0,986.9,14.6,12.6,,,0.0,0.0,28.5,7.5,,,,,,,,,
226,보은,2001-06-16,20.6,13.3,28.2,,,4.4,2.4,0.7,605,11.0,32,55.4,13.2,989.4,14.6,11.1,,,0.0,0.0,25.3,11.1,,,,,,,,,
226,보은,2001-06-17,22.3,17.0,28.7,,,5.8,3.0,1.0,864,12.1,34,53.5,14.2,987.4,14.6,11.2,,,0.0,0.0,28.9,15.6,,,,,,,,,
226,보은,2001-06-18,19.5,18.6,20.5,18.0,78.0,6.0,3.1,0.8,691,15.1,62,74.8,17.1,981.6,14.6,0.0,,,0.0,0.0,20.8,18.2,,,,,,,,,
226,보은,2001-06-19,21.0,18.7,25.3,11.5,41.0,7.3,4.0,1.1,950,15.7,54,71.1,17.8,977.8,14.7,7.9,,,0.0,0.0,22.2,17.0,,,,,,,,,
226,보은,2001-06-20,21.7,17.6,27.2,,,6.3,2.8,1.1,950,14.0,45,61.8,16.1,985.0,14.7,10.8,,,0.0,0.0,24.8,15.8,,,,,,,,,
226,보은,2001-06-21,19.0,15.5,22.3,,,6.0,3.9,1.3,1123,12.2,55,64.0,14.2,987.7,14.7,10.9,,,0.0,0.0,23.5,15.0,,,,,,,,,
226,보은,2001-06-22,20.7,16.2,26.5,0.0,0.0,4.8,2.8,0.8,691,14.0,50,65.3,16.0,988.5,14.7,10.7,,,0.0,0.0,26.2,15.6,,,,,,,,,
226,보은,2001-06-23,20.7,18.7,23.7,0.0,0.0,3.0,2.0,0.7,605,14.3,57,66.0,16.3,991.0,14.7,9.2,,,0.0,0.0,23.5,18.0,,,,,,,,,
226,보은,2001-06-24,19.1,18.6,20.1,14.0,59.5,9.3,4.2,1.2,1037,14.3,69,72.6,16.3,988.7,14.6,2.5,,,0.0,0.0,19.8,18.2,,,,,,,,,
226,보은,2001-06-25,22.1,18.7,26.5,2.0,4.5,5.0,3.2,1.2,1037,15.5,55,65.6,17.6,985.7,14.6,10.1,,,0.0,0.0,24.6,18.5,,,,,,,,,
226,보은,2001-06-26,21.6,19.5,24.5,,,4.1,2.6,0.9,778,14.6,56,63.9,16.6,984.7,14.6,9.1,,,0.0,0.0,23.8,19.0,,,,,,,,,
226,보은,2001-06-27,21.1,19.2,24.7,,,5.3,3.0,1.2,1037,14.6,55,65.9,16.6,985.1,14.6,6.3,,,0.0,0.0,21.7,18.1,,,,,,,,,
226,보은,2001-06-28,23.7,18.3,29.3,,,4.4,2.6,0.8,691,15.8,48,61.5,18.1,984.2,14.6,11.5,,,0.0,0.0,28.6,17.3,,,,,,,,,
226,보은,2001-06-29,22.9,21.0,26.7,7.0,28.5,4.0,2.2,0.7,605,16.9,61,68.5,19.3,982.1,14.6,5.7,,,0.0,0.0,24.0,20.8,,,,,,,,,
226,보은,2001-06-30,23.6,21.2,26.3,24.5,41.0,10.3,4.6,2.2,1901,16.8,58,65.3,19.1,980.2,14.6,8.7,,,0.0,0.0,25.4,20.7,,,,,,,,,
226,보은,2001-07-01,23.6,20.7,28.2,,,5.5,3.2,0.7,605,16.7,50,65.4,19.0,987.0,14.6,8.8,,,0.0,0.0,25.4,20.1,,,,,,,,,
226,보은,2001-07-02,26.9,21.2,32.2,,,4.8,2.9,0.9,778,19.6,52,64.3,22.9,988.9,14.6,12.3,,,0.0,0.0,31.3,20.7,,,,,,,,,
226,보은,2001-07-03,25.3,22.6,29.6,,,5.3,3.1,1.0,864,18.6,55,66.3,21.4,988.4,14.6,10.6,,,0.0,0.0,29.6,21.7,,,,,,,,,
226,보은,2001-07-04,26.1,21.3,31.8,,,7.0,3.9,1.1,950,16.9,34,58.0,19.2,985.8,14.6,12.8,,,0.0,0.0,34.1,21.0,,,,,,,,,
226,보은,2001-07-05,24.8,21.1,29.7,0.5,0.5,9.6,4.8,1.5,1296,18.0,54,65.9,20.7,983.9,14.6,8.7,,,0.0,0.0,28.5,20.7,,,,,,,,,
226,보은,2001-07-06,24.8,21.5,30.0,0.5,0.5,6.0,3.5,1.3,1123,16.3,45,59.1,18.6,987.6,14.6,11.7,,,0.0,0.0,30.8,20.1,,,,,,,,,
226,보은,2001-07-07,23.4,16.3,30.8,,,6.1,4.2,1.0,864,14.4,39,58.1,16.5,989.3,14.5,12.9,,,0.0,0.0,32.2,16.1,,,,,,,,,
226,보은,2001-07-08,22.7,17.2,29.1,,,4.8,2.7,0.8,691,14.8,42,61.0,16.8,987.9,14.5,10.7,,,0.0,0.0,30.1,16.7,,,,,,,,,
226,보은,2001-07-09,22.9,15.3,30.2,,,5.6,3.1,0.8,691,13.6,38,56.4,15.7,986.6,14.5,12.5,,,0.0,0.0,32.9,15.0,,,,,,,,,
226,보은,2001-07-10,22.8,17.1,30.0,0.5,1.0,7.0,3.3,0.8,691,13.7,37,56.9,15.8,983.2,14.5,8.1,,,0.0,0.0,29.7,16.2,,,,,,,,,
226,보은,2001-07-11,24.5,21.8,29.0,1.0,2.0,3.0,1.3,0.3,259,16.9,53,62.0,19.3,979.8,14.5,7.6,,,0.0,0.0,28.1,21.5,,,,,,,,,
226,보은,2001-07-12,22.6,19.7,25.5,7.0,17.5,8.6,5.2,1.0,864,15.2,53,62.4,17.3,980.2,14.5,7.8,,,0.0,0.0,24.9,19.5,,,,,,,,,
226,보은,2001-07-13,23.4,19.6,30.3,,,2.9,1.8,0.5,432,14.6,41,57.6,16.6,985.1,14.5,10.8,,,0.0,0.0,26.7,19.5,,,,,,,,,
226,보은,2001-07-14,22.7,20.3,24.7,9.5,18.5,7.9,4.8,1.5,1296,14.2,53,58.0,16.2,987.1,14.4,4.8,,,0.0,0.0,23.3,19.3,,,,,,,,,
226,보은,2001-07-15,24.2,22.2,27.6,1.0,2.5,7.5,4.7,1.4,1210,16.5,47,61.6,18.8,982.9,14.4,10.2,,,0.0,0.0,25.7,21.5,,,,,,,,,
226,보은,2001-07-16,22.7,21.1,24.8,0.5,2.0,5.8,2.7,0.8,691,15.4,54,62.5,17.5,983.4,14.4,7.8,,,0.0,0.0,24.6,21.0,,,,,,,,,
226,보은,2001-07-17,23.4,19.3,28.8,,,6.8,3.8,1.2,1037,14.3,41,57.0,16.3,985.8,14.4,12.3,,,0.0,0.0,28.3,17.7,,,,,,,,,
226,보은,2001-07-18,22.7,16.7,29.0,,,5.1,3.2,0.9,778,12.2,33,52.0,14.2,987.3,14.4,12.8,,,0.0,0.0,30.4,15.1,,,,,,,,,
226,보은,2001-07-19,23.2,17.0,30.7,1.0,1.0,6.3,3.2,0.9,778,11.7,32,48.5,13.9,987.1,14.3,10.4,,,0.0,0.0,30.0,15.8,,,,,,,,,
226,보은,2001-07-20,24.9,20.7,30.6,1.5,2.5,5.5,2.8,0.6,518,16.2,50,58.0,18.6,986.1,14.3,10.6,,,0.0,0.0,27.6,20.5,,,,,,,,,
226,보은,2001-07-21,23.9,23.0,26.7,8.0,34.0,3.2,1.9,0.3,259,15.0,53,57.0,17.1,987.9,14.3,3.9,,,0.0,0.0,25.3,22.2,,,,,,,,,
226,보은,2001-07-22,26.8,22.2,32.2,,,8.1,4.1,1.0,864,17.2,44,55.9,19.7,988.1,14.3,10.8,,,0.0,0.0,28.9,21.8,,,,,,,,,
226,보은,2001-07-23,27.0,24.7,31.2,1.5,4.0,7.5,4.3,1.2,1037,17.6,45,56.3,20.1,988.7,14.2,7.0,,,0.0,0.0,28.9,24.0,,,,,,,,,
226,보은,2001-07-24,26.4,23.8,31.0,0.5,0.5,4.1,2.6,0.6,518,18.2,44,60.8,20.9,989.2,14.2,10.1,,,0.0,0.0,29.3,23.5,,,,,,,,,
226,보은,2001-07-25,26.8,22.3,32.9,,,7.8,4.7,0.8,691,16.9,40,54.8,19.3,990.1,14.2,10.7,,,0.0,0.0,32.3,22.0,,,,,,,,,
226,보은,2001-07-26,27.0,21.1,33.0,,,4.5,2.7,0.7,605,18.5,43,59.6,21.5,988.9,14.2,12.7,,,0.0,0.0,35.2,20.7,,,,,,,,,
226,보은,2001-07-27,26.7,23.0,33.0,,,3.5,2.5,0.6,518,18.3,47,60.1,21.1,987.4,14.1,11.6,,,0.0,0.0,31.2,22.6,,,,,,,,,
226,보은,2001-07-28,26.8,22.7,32.7,,,5.6,3.4,1.0,864,18.5,49,60.4,21.3,985.8,14.1,10.9,,,0.0,0.0,34.2,22.2,,,,,,,,,
226,보은,2001-07-29,25.4,22.0,31.6,6.5,6.5,11.6,5.3,0.9,778,18.0,46,63.5,20.7,986.3,14.1,11.2,,,0.0,0.0,27.1,21.2,,,,,,,,,
226,보은,2001-07-30,24.6,22.2,30.7,20.5,29.0,11.3,5.7,0.9,778,17.9,52,66.6,20.6,987.0,14.1,7.5,,,0.0,0.0,22.7,20.1,,,,,,,,,
226,보은,2001-07-31,25.9,22.7,32.2,13.5,17.5,14.3,5.3,1.2,1037,19.2,48,66.8,22.3,986.0,14.0,11.7,,,0.0,0.0,26.3,22.5,,,,,,,,,
226,보은,2001-08-01,25.1,22.7,32.9,16.5,24.5,14.8,4.7,1.1,950,18.7,44,67.0,21.6,988.1,14.0,7.0,,,0.0,0.0,24.2,22.5,,,,,,,,,
226,보은,2001-08-02,26.8,21.6,33.2,,,6.8,3.5,1.0,864,18.5,45,60.5,21.4,992.4,14.0,10.1,,,0.0,0.0,26.0,21.0,,,,,,,,,
226,보은,2001-08-03,27.8,24.1,34.5,,,3.5,1.9,0.5,432,18.7,37,58.3,21.6,996.4,13.9,11.2,,,0.0,0.0,26.8,23.7,,,,,,,,,
226,보은,2001-08-04,27.8,23.3,34.4,,,3.9,2.5,0.6,518,18.8,42,59.0,21.8,994.7,13.9,10.5,,,0.0,0.0,29.1,22.5,,,,,,,,,
226,보은,2001-08-05,25.0,22.1,29.2,1.0,1.0,3.2,1.7,0.4,346,17.3,47,62.3,19.9,990.2,13.9,8.2,,,0.0,0.0,23.7,20.5,,,,,,,,,
226,보은,2001-08-06,25.3,21.7,32.7,45.5,45.5,12.6,5.2,0.6,518,14.3,42,49.8,16.7,984.9,13.9,9.7,,,0.0,0.0,26.4,20.2,,,,,,,,,
226,보은,2001-08-07,25.1,21.2,29.7,3.5,4.5,9.1,5.3,1.5,1296,16.5,41,58.6,19.1,981.5,13.8,9.7,,,0.0,0.0,21.6,20.5,,,,,,,,,
226,보은,2001-08-08,26.7,23.7,31.3,4.0,11.5,6.9,3.8,1.6,1382,18.7,46,61.6,21.5,983.8,13.8,10.4,,,0.0,0.0,30.6,23.5,,,,,,,,,
226,보은,2001-08-09,24.2,19.7,29.3,,,5.3,3.1,0.9,778,14.5,35,55.5,16.7,987.8,13.8,11.5,,,0.0,0.0,34.7,18.2,,,,,,,,,
226,보은,2001-08-10,24.4,19.0,29.7,,,4.6,2.8,0.9,778,14.4,33,53.9,16.4,990.9,13.7,11.4,,,0.0,0.0,31.7,18.2,,,,,,,,,
226,보은,2001-08-11,21.9,19.1,25.2,,,6.0,2.5,0.8,691,12.5,43,55.3,14.6,992.9,13.7,9.7,,,0.0,0.0,27.3,18.3,,,,,,,,,
226,보은,2001-08-12,20.7,18.8,24.0,3.5,4.5,8.8,3.5,1.1,950,12.7,42,59.9,14.7,991.8,13.7,5.4,,,0.0,0.0,21.8,18.5,,,,,,,,,
226,보은,2001-08-13,23.9,20.1,27.7,3.5,5.0,8.1,4.7,2.1,1814,15.5,52,59.3,17.7,990.1,13.6,9.6,,,0.0,0.0,32.7,19.6,,,,,,,,,
226,보은,2001-08-14,24.8,21.5,30.3,9.0,22.5,8.6,5.2,1.3,1123,15.3,31,56.1,17.6,991.2,13.6,9.5,,,0.0,0.0,35.6,20.2,,,,,,,,,
226,보은,2001-08-15,24.9,22.0,29.7,,,7.3,3.7,1.0,864,11.0,29,41.8,13.2,992.3,13.6,11.4,,,0.0,0.0,32.2,21.0,,,,,,,,,
226,보은,2001-08-16,25.9,20.8,33.2,,,6.1,3.7,0.7,605,14.0,30,47.4,16.4,991.2,13.5,11.6,,,0.0,0.0,33.8,20.1,,,,,,,,,
226,보은,2001-08-17,26.4,20.3,32.0,,,7.5,3.9,1.2,1037,15.7,42,51.6,17.9,990.5,13.5,12.3,,,0.0,0.0,34.7,19.3,,,,,,,,,
226,보은,2001-08-18,25.7,19.5,32.0,,,8.0,3.4,1.2,1037,12.6,27,44.9,14.7,991.1,13.5,11.8,,,0.0,0.0,36.5,18.2,,,,,,,,,
226,보은,2001-08-19,24.8,19.2,30.7,,,8.0,3.6,1.3,1123,14.3,35,51.9,16.4,990.7,13.4,12.2,,,0.0,0.0,34.6,18.5,,,,,,,,,
226,보은,2001-08-20,24.8,19.1,31.0,,,7.0,3.7,1.1,950,14.2,34,52.4,16.3,986.4,13.4,12.3,,,0.0,0.0,34.6,18.2,,,,,,,,,
226,보은,2001-08-21,25.1,19.2,31.5,,,5.0,3.3,1.0,864,13.6,34,49.4,15.6,978.5,13.4,11.9,,,0.0,0.0,33.8,16.5,,,,,,,,,
226,보은,2001-08-22,24.2,20.1,30.0,7.5,7.5,7.6,3.6,1.0,864,12.4,35,47.8,14.4,976.8,13.3,10.8,,,0.0,0.0,32.0,17.2,,,,,,,,,
226,보은,2001-08-23,22.6,17.7,29.2,0.5,0.5,6.9,3.9,1.1,950,10.7,25,48.0,13.0,980.0,13.3,10.5,,,0.0,0.0,31.0,17.6,,,,,,,,,
226,보은,2001-08-24,22.6,16.2,30.7,,,5.0,2.8,0.7,605,11.3,29,49.1,13.5,984.0,13.3,12.1,,,0.0,0.0,30.1,14.5,,,,,,,,,
226,보은,2001-08-25,22.1,16.7,29.2,,,5.0,2.0,0.6,518,11.1,30,50.3,13.3,987.4,13.2,10.1,,,0.0,0.0,29.8,15.6,,,,,,,,,
226,보은,2001-08-26,23.3,18.6,30.3,,,5.5,3.5,1.0,864,9.4,18,44.1,12.0,988.2,13.2,10.3,,,0.0,0.0,30.9,16.7,,,,,,,,,
226,보은,2001-08-27,22.3,16.2,29.7,,,6.3,3.8,0.9,778,9.4,27,44.3,11.9,989.6,13.1,11.6,,,0.0,0.0,32.3,13.8,,,,,,,,,
226,보은,2001-08-28,21.4,14.3,29.1,,,7.0,4.1,0.9,778,10.6,27,52.0,12.8,991.1,13.1,12.1,,,0.0,0.0,31.0,12.0,,,,,,,,,
226,보은,2001-08-29,21.1,16.1,26.3,,,6.0,3.4,0.7,605,12.1,41,56.5,14.1,990.8,13.1,11.5,,,0.0,0.0,30.4,13.8,,,,,,,,,
226,보은,2001-08-30,21.0,17.2,27.6,,,6.8,3.4,0.8,691,9.8,24,50.1,12.1,989.1,13.0,10.3,,,0.0,0.0,28.9,13.3,,,,,,,,,
226,보은,2001-08-31,20.7,13.1,28.5,,,3.7,2.8,0.6,518,11.7,35,57.4,13.8,988.9,13.0,11.5,,,0.0,0.0,29.8,9.6,,,,,,,,,
226,보은,2001-09-01,21.5,14.8,30.0,,,6.8,4.1,1.0,864,10.8,27,52.9,13.0,989.3,13.0,12.1,,,0.0,0.0,31.7,12.6,,,,,,,,,
226,보은,2001-09-02,22.2,13.1,30.3,,,9.0,3.4,1.2,1037,9.1,23,46.9,11.7,992.5,12.9,11.9,,,0.0,0.0,32.6,9.8,,,,,,,,,
226,보은,2001-09-03,22.1,14.8,30.3,,,8.8,4.2,0.9,778,11.8,31,53.5,13.9,993.5,12.9,11.6,,,0.0,0.0,31.9,12.0,,,,,,,,,
226,보은,2001-09-04,20.9,15.0,27.6,,,6.3,3.7,1.0,864,11.7,36,56.1,13.8,992.0,12.9,11.4,,,0.0,0.0,31.0,12.3,,,,,,,,,
226,보은,2001-09-05,20.6,15.0,27.7,,,8.1,4.3,1.3,1123,10.0,28,51.6,12.3,987.9,12.8,11.2,,,0.0,0.0,30.4,12.3,,,,,,,,,
226,보은,2001-09-06,21.6,14.6,29.2,,,4.9,2.5,0.7,605,10.0,28,48.4,12.3,986.2,12.8,10.8,,,0.0,0.0,30.7,12.8,,,,,,,,,
226,보은,2001-09-07,22.4,15.8,30.6,,,6.0,2.9,0.8,691,11.8,32,52.3,14.0,989.2,12.7,9.9,,,0.0,0.0,31.5,13.6,,,,,,,,,
226,보은,2001-09-08,22.2,15.1,28.6,,,8.1,4.7,1.3,1123,10.2,30,47.0,12.7,990.6,12.7,11.3,,,0.0,0.0,30.3,12.1,,,,,,,,,
226,보은,2001-09-09,21.5,18.7,25.2,4.0,19.0,4.4,3.0,0.5,432,13.3,41,59.4,15.4,988.2,12.7,6.4,,,0.0,0.0,27.0,16.7,,,,,,,,,
226,보은,2001-09-10,21.6,18.0,25.7,0.0,0.0,3.5,2.6,0.5,432,12.1,39,54.4,14.1,987.6,12.6,7.3,,,0.0,0.0,25.0,15.3,,,,,,,,,
226,보은,2001-09-11,19.4,14.5,26.2,,,6.3,2.8,0.7,605,8.3,28,49.4,11.0,991.2,12.6,10.3,,,0.0,0.0,22.8,11.6,,,,,,,,,
226,보은,2001-09-12,17.7,12.1,25.2,,,6.4,3.6,0.9,778,8.3,33,56.0,11.0,993.1,12.6,10.7,,,0.0,0.0,21.8,8.5,,,,,,,,,
226,보은,2001-09-13,19.0,11.5,25.8,,,8.1,4.6,1.3,1123,8.4,30,51.8,11.1,992.3,12.5,11.3,,,0.0,0.0,24.9,8.1,,,,,,,,,
226,보은,2001-09-14,17.8,13.5,22.0,4.5,6.5,6.4,3.1,1.2,1037,11.1,50,64.6,13.3,992.3,12.5,7.1,,,0.0,0.0,19.8,11.5,,,,,,,,,
226,보은,2001-09-15,19.2,12.6,27.2,,,7.3,4.3,1.2,1037,10.5,33,59.3,12.7,991.7,12.4,11.4,,,0.0,0.0,23.3,9.6,,,,,,,,,
226,보은,2001-09-16,18.8,13.1,28.7,,,6.0,4.0,0.8,691,9.8,24,59.0,12.2,990.3,12.4,10.4,,,0.0,0.0,24.1,9.8,,,,,,,,,
226,보은,2001-09-17,19.2,11.5,27.1,,,5.3,4.0,0.8,691,10.3,34,58.0,12.6,987.4,12.4,11.1,,,0.0,0.0,24.1,8.6,,,,,,,,,
226,보은,2001-09-18,20.0,12.0,26.8,0.5,0.5,6.9,4.1,1.2,1037,9.3,24,52.9,12.1,988.8,12.3,10.2,,,0.0,0.0,26.1,8.1,,,,,,,,,
226,보은,2001-09-19,17.6,8.8,26.1,,,7.3,3.8,0.9,778,9.9,38,61.1,12.4,993.3,12.3,10.4,,,0.0,0.0,24.3,5.0,,,,,,,,,
226,보은,2001-09-20,18.2,14.1,24.1,,,6.5,3.6,0.9,778,10.7,31,63.3,13.0,995.2,12.2,9.1,,,0.0,0.0,25.0,13.6,,,,,,,,,
226,보은,2001-09-21,16.1,10.8,25.3,,,9.3,4.3,1.2,1037,5.8,31,51.6,9.4,1000.2,12.2,9.8,,,0.0,0.0,20.5,6.1,,,,,,,,,
226,보은,2001-09-22,14.3,5.6,22.0,,,11.5,4.7,1.4,1210,3.7,33,49.5,8.0,1003.5,12.2,11.1,,,0.0,0.0,21.0,1.3,,,,,,,,,
226,보은,2001-09-23,14.5,6.0,24.0,,,5.6,4.0,0.8,691,4.4,24,53.5,8.5,999.5,12.1,11.0,,,0.0,0.0,20.7,1.0,,,,,,,,,
226,보은,2001-09-24,16.0,7.3,24.5,,,6.0,2.9,0.6,518,6.9,28,56.3,10.0,995.0,12.1,10.8,,,0.0,0.0,21.4,3.2,,,,,,,,,
226,보은,2001-09-25,17.1,13.3,23.5,0.0,0.0,4.8,3.0,0.8,691,9.9,41,63.0,12.2,993.3,12.1,9.5,,,0.0,0.0,22.2,9.0,,,,,,,,,
226,보은,2001-09-26,17.3,10.1,25.3,,,6.0,3.6,0.9,778,7.9,29,56.3,10.7,994.8,12.0,10.3,,,0.0,0.0,21.9,6.0,,,,,,,,,
226,보은,2001-09-27,17.0,11.1,25.3,,,6.5,4.0,0.7,605,8.1,27,57.8,10.9,995.0,12.0,10.6,,,0.0,0.0,23.3,6.5,,,,,,,,,
226,보은,2001-09-28,16.1,7.9,23.7,,,9.1,4.1,1.3,1123,6.1,30,53.3,9.5,999.1,11.9,10.7,,,0.0,0.0,21.7,3.5,,,,,,,,,
226,보은,2001-09-29,17.9,12.1,23.7,,,10.1,4.3,1.6,1382,6.6,33,48.5,9.8,998.6,11.9,9.3,,,0.0,0.0,23.3,9.1,,,,,,,,,
226,보은,2001-09-30,14.2,13.0,16.1,3.0,16.5,3.7,1.8,0.6,518,9.6,50,72.9,11.9,990.8,11.9,1.4,,,0.0,0.0,16.0,12.8,,,,,,,,,
226,보은,2001-10-01,14.3,10.6,18.5,2.5,4.0,6.0,3.7,1.0,864,9.0,54,69.6,11.5,988.7,11.8,6.5,,,0.0,0.0,16.2,7.1,,,,,,,,,
226,보은,2001-10-02,14.5,9.3,24.0,,,4.0,2.6,0.5,432,6.8,24,62.3,9.9,996.5,11.8,8.2,,,0.0,0.0,17.9,6.8,,,,,,,,,
226,보은,2001-10-03,15.8,11.1,22.3,,,5.4,3.6,0.7,605,8.5,41,62.4,11.1,996.4,11.7,6.6,,,0.0,0.0,17.5,10.1,,,,,,,,,
226,보은,2001-10-04,15.6,13.1,22.5,6.0,6.5,9.6,4.6,1.0,864,9.1,44,65.0,11.6,993.5,11.7,6.3,,,0.0,0.0,17.2,9.8,,,,,,,,,
226,보은,2001-10-05,13.0,7.4,19.6,,,6.5,3.8,1.1,950,5.3,37,60.3,8.9,997.5,11.7,10.6,,,0.0,0.0,16.5,2.9,,,,,,,,,
226,보은,2001-10-06,13.3,5.5,21.8,,,7.8,3.6,1.0,864,5.3,36,60.3,9.0,1000.0,11.6,9.9,,,0.0,0.0,15.9,2.2,,,,,,,,,
226,보은,2001-10-07,15.3,7.3,21.2,,,10.1,4.4,1.4,1210,5.4,33,53.0,9.0,998.6,11.6,10.0,,,0.0,0.0,16.7,3.7,,,,,,,,,
226,보은,2001-10-08,16.9,11.6,23.7,,,7.5,3.4,1.1,950,6.8,29,53.1,10.0,994.4,11.6,9.6,,,0.0,0.0,21.4,8.8,,,,,,,,,
226,보은,2001-10-09,14.9,11.6,16.7,6.0,26.5,8.8,3.4,1.0,864,10.2,66,72.4,12.5,987.3,11.5,0.0,,,0.0,0.0,14.9,10.1,,,,,,,,,
226,보은,2001-10-10,15.0,11.3,18.2,10.0,11.5,9.6,5.8,1.5,1296,8.1,45,63.1,10.8,985.2,11.5,6.1,,,0.0,0.0,16.1,9.5,,,,,,,,,
226,보은,2001-10-11,14.4,11.6,18.6,0.5,1.5,6.3,3.6,0.8,691,9.0,46,69.5,11.5,992.2,11.4,6.2,,,0.0,0.0,16.7,8.3,,,,,,,,,
226,보은,2001-10-12,13.7,8.6,20.2,,,7.5,4.4,1.3,1123,8.3,40,71.4,10.9,995.7,11.4,9.1,,,0.0,0.0,16.8,5.5,,,,,,,,,
226,보은,2001-10-13,12.5,7.0,23.0,,,6.6,4.0,0.6,518,7.0,26,72.4,10.1,996.3,11.4,8.0,,,0.0,0.0,14.9,4.0,,,,,,,,,
