지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
155,창원,2006-01-08,-0.1,-4.0,5.1,,,12.1,6.0,2.3,1987,-11.3,26,44.1,2.7,1021.7,9.9,8.8,,,0.0,0.0,0.5,-6.5,,,,,,,,,
155,창원,2006-01-09,1.6,-1.9,7.0,,,7.9,5.0,1.8,1555,-8.9,30,46.3,3.1,1019.0,9.9,9.0,,,0.0,0.0,1.0,-6.4,,,,,,,,,
155,창원,2006-01-10,2.8,-2.1,8.5,,,7.9,4.0,1.3,1123,-6.8,24,51.6,3.8,1019.2,10.0,8.6,,,0.0,0.0,1.3,-5.9,,,,,,,,,
155,창원,2006-01-11,2.9,-0.6,7.6,,,6.0,4.3,1.9,1642,-8.5,22,44.4,3.3,1024.3,10.0,7.2,,,0.0,0.0,0.8,-4.5,,,,,,,,,
155,창원,2006-01-12,4.8,-1.0,9.8,,,6.2,3.8,1.6,1382,-4.9,31,50.4,4.5,1024.1,10.0,4.6,,,0.0,0.0,3.0,-5.4,,,,,,,,,
155,창원,2006-01-13,6.7,4.4,8.6,,16.5,6.1,4.0,1.0,864,6.1,68,94.1,9.4,1011.8,10.0,0.0,,,0.0,0.0,5.4,3.4,,,,,,,,,
155,창원,2006-01-14,7.6,6.0,8.6,,0.2,6.1,3.7,1.8,1555,4.5,64,80.1,8.5,1011.1,10.0,0.0,,,0.0,0.0,5.9,3.8,,,,,,,,,
155,창원,2006-01-15,5.3,3.1,8.7,,0.1,6.1,3.6,1.5,1296,1.9,57,77.9,7.0,1016.0,10.0,0.2,,,0.0,0.0,3.6,-0.8,,,,,,,,,
155,창원,2006-01-16,4.1,1.7,5.6,,0.1,8.3,4.9,1.7,1469,0.7,63,77.9,6.5,1016.1,10.1,0.0,,,0.0,0.0,2.3,-0.8,,,,,,,,,
155,창원,2006-01-17,5.8,1.7,8.8,,,8.0,4.3,1.8,1555,-4.2,33,48.4,4.5,1020.5,10.1,6.7,,,0.0,0.0,3.7,-2.1,,,,,,,,,
155,창원,2006-01-18,6.5,4.8,10.0,,,10.6,5.4,2.0,1728,-3.3,32,50.0,4.9,1020.0,10.1,5.1,,,0.0,0.0,4.9,0.7,,,,,,,,,
155,창원,2006-01-19,5.1,3.7,7.1,,,10.3,6.5,3.2,2765,-0.5,57,66.4,5.9,1021.5,10.1,1.0,,,0.0,0.0,3.5,1.1,,,,,,,,,
155,창원,2006-01-20,4.8,2.2,7.8,,,6.6,4.8,1.9,1642,-2.0,45,60.6,5.3,1018.5,10.2,3.2,,,0.0,0.0,4.7,-1.1,,,,,,,,,
155,창원,2006-01-21,4.2,1.2,8.5,,,6.3,3.8,1.5,1296,-5.0,23,53.4,4.3,1012.9,10.2,5.2,,,0.0,0.0,3.4,-2.1,,,,,,,,,
155,창원,2006-01-22,3.0,-0.9,8.2,,,13.3,6.6,2.9,2506,-15.0,12,27.8,2.0,1014.6,10.2,9.1,,,0.0,0.0,2.7,-4.2,,,,,,,,,
155,창원,2006-01-23,0.8,-3.5,6.5,,,11.4,6.7,3.3,2851,-16.0,10,29.0,1.8,1022.3,10.2,9.2,,,0.0,0.0,1.6,-5.6,,,,,,,,,
155,창원,2006-01-24,1.6,-1.8,7.3,,,9.6,5.1,2.5,2160,-16.3,11,27.1,1.8,1024.7,10.3,9.5,,,0.0,0.0,1.8,-5.0,,,,,,,,,
155,창원,2006-01-25,3.4,-1.1,7.6,,,11.3,6.4,2.2,1901,-14.2,13,27.3,2.1,1024.1,10.3,8.4,,,0.0,0.0,1.8,-4.6,,,,,,,,,
155,창원,2006-01-26,4.1,0.3,9.4,,,10.9,6.3,2.2,1901,-6.7,26,45.1,3.7,1019.7,10.3,8.9,,,0.0,0.0,2.5,-3.5,,,,,,,,,
155,창원,2006-01-27,3.8,0.3,8.6,,,13.0,5.6,2.7,2333,-6.1,32,48.8,3.9,1016.7,10.3,9.0,,,0.0,0.0,2.3,-3.1,,,,,,,,,
155,창원,2006-01-28,4.1,-0.6,9.4,,,6.8,4.9,1.7,1469,-4.2,35,55.1,4.6,1020.6,10.4,9.2,,,0.0,0.0,3.3,-4.7,,,,,,,,,
155,창원,2006-01-29,6.8,1.7,10.7,,,7.5,5.9,1.9,1642,0.9,48,65.5,6.5,1021.1,10.4,7.4,,,0.0,0.0,5.6,-2.0,,,,,,,,,
155,창원,2006-01-30,8.6,5.0,11.5,,,3.7,2.5,0.9,778,3.4,55,68.9,7.8,1021.7,10.4,0.0,,,0.0,0.0,6.7,1.1,,,,,,,,,
155,창원,2006-01-31,7.4,6.4,9.9,,7.0,6.4,3.8,1.8,1555,5.8,73,88.1,9.2,1019.0,10.5,0.0,,,0.0,0.0,6.6,5.4,,,,,,,,,
155,창원,2006-02-01,5.6,1.4,10.6,,6.0,10.2,5.5,2.3,1987,0.6,43,70.4,6.6,1016.0,10.5,5.1,,,0.0,0.0,6.7,-1.9,,,,,,,,,
155,창원,2006-02-02,3.3,0.6,7.6,,,9.0,5.2,2.5,2160,-8.2,20,44.3,3.4,1021.7,10.5,5.1,,,0.0,0.0,2.9,-3.4,,,,,,,,,
155,창원,2006-02-03,-2.5,-6.9,2.5,,,13.3,6.6,3.4,2938,-17.8,20,32.1,1.7,1026.9,10.5,9.6,,,0.0,0.0,0.9,-7.9,,,,,,,,,
155,창원,2006-02-04,-3.7,-8.8,1.4,,,10.9,5.8,3.0,2592,-18.0,21,34.5,1.5,1029.5,10.6,9.8,,,0.0,0.0,-1.4,-10.3,,,,,,,,,
155,창원,2006-02-05,-1.0,-6.3,4.0,,0.0,13.4,7.2,2.5,2160,-15.3,12,37.9,2.1,1027.4,10.6,8.4,,,0.0,0.0,0.3,-7.7,,,,,,,,,
155,창원,2006-02-06,0.1,-1.9,2.8,,5.0,6.9,4.3,1.9,1642,-1.8,79,87.1,5.4,1016.7,10.6,0.0,,,4.7,4.7,-0.3,-2.3,,,,,,,,,
155,창원,2006-02-07,2.8,0.4,5.7,,4.5,14.3,6.0,2.8,2419,-2.3,53,69.1,5.2,1010.0,10.7,6.4,,,0.5,1.5,1.6,-1.5,,,,,,,,,
155,창원,2006-02-08,-1.5,-4.6,1.5,,,14.1,6.1,3.7,3197,-13.3,26,41.8,2.2,1022.6,10.7,9.6,,,0.0,0.0,0.3,-6.7,,,,,,,,,
155,창원,2006-02-09,-1.8,-6.0,3.5,,,13.6,6.3,2.4,2074,-14.6,22,39.1,2.0,1025.9,10.7,9.9,,,0.0,0.0,-0.4,-7.9,,,,,,,,,
155,창원,2006-02-10,1.8,-4.2,7.9,,,11.0,5.3,1.7,1469,-5.8,37,57.6,4.0,1015.5,10.8,6.8,,,0.0,0.0,0.2,-7.0,,,,,,,,,
155,창원,2006-02-11,3.7,-1.5,10.2,,,7.0,3.3,1.0,864,-2.2,37,66.5,5.2,1013.4,10.8,4.9,,,0.0,0.0,1.8,-5.0,,,,,,,,,
155,창원,2006-02-12,2.2,-1.3,8.0,,,9.1,5.3,2.1,1814,-11.8,14,36.6,2.5,1021.6,10.8,10.0,,,0.0,0.0,2.7,-5.3,,,,,,,,,
155,창원,2006-02-13,6.3,-2.2,12.2,,,11.4,7.3,2.4,2074,-1.5,31,58.1,5.9,1016.7,10.9,10.0,,,0.0,0.0,3.4,-6.2,,,,,,,,,
155,창원,2006-02-14,12.1,8.9,16.2,,9.5,8.5,6.1,1.9,1642,10.4,72,88.0,12.6,1008.7,10.9,2.4,,,0.0,0.0,9.9,3.7,,,,,,,,,
155,창원,2006-02-15,7.0,4.7,10.1,,1.5,8.1,5.3,2.5,2160,3.5,56,77.5,7.9,1013.0,10.9,0.0,,,0.0,0.0,4.4,2.4,,,,,,,,,
155,창원,2006-02-16,6.3,3.4,10.6,,,8.8,5.2,2.4,2074,-0.5,28,64.1,6.2,1014.8,11.0,0.8,,,0.0,0.0,5.8,0.9,,,,,,,,,
155,창원,2006-02-17,0.2,-2.3,3.4,,,13.8,6.8,4.1,3542,-15.7,18,30.1,1.9,1023.4,11.0,9.7,,,0.0,0.0,0.7,-4.6,,,,,,,,,
155,창원,2006-02-18,1.4,-2.6,6.2,,,9.1,5.4,2.4,2074,-9.1,29,46.0,3.2,1023.1,11.0,5.6,,,0.0,0.0,0.6,-5.4,,,,,,,,,
155,창원,2006-02-19,4.2,0.4,9.8,,,8.6,5.4,2.1,1814,-6.2,14,47.3,3.9,1021.0,11.1,3.1,,,0.0,0.0,2.5,-4.7,,,,,,,,,
155,창원,2006-02-20,6.8,1.3,12.7,,,7.0,5.5,1.5,1296,-4.9,21,43.8,4.3,1018.0,11.1,9.1,,,0.0,0.0,5.0,-2.9,,,,,,,,,
155,창원,2006-02-21,7.9,2.9,13.8,,,6.8,5.6,2.0,1728,-2.1,23,50.1,5.3,1016.6,11.1,9.7,,,0.0,0.0,6.1,-1.5,,,,,,,,,
155,창원,2006-02-22,6.3,4.7,8.2,,1.0,7.4,4.1,1.4,1210,1.1,47,68.9,6.7,1016.1,11.2,0.5,,,0.0,0.0,4.5,1.0,,,,,,,,,
155,창원,2006-02-23,6.0,1.4,12.2,,,9.8,5.5,2.2,1901,-6.4,11,43.0,4.0,1021.8,11.2,9.9,,,0.0,0.0,4.7,-1.7,,,,,,,,,
155,창원,2006-02-24,7.6,4.5,12.7,,,11.3,5.9,2.7,2333,-7.1,16,36.1,3.9,1024.5,11.2,9.2,,,0.0,0.0,6.8,0.9,,,,,,,,,
155,창원,2006-02-25,6.6,2.6,11.3,,3.0,7.2,4.0,1.6,1382,2.1,51,72.5,7.2,1020.1,11.3,0.0,,,0.0,0.0,6.2,0.0,,,,,,,,,
155,창원,2006-02-26,8.4,2.8,14.5,,2.0,12.3,6.7,3.6,3110,-4.5,10,47.8,5.5,1014.8,11.3,9.4,,,0.0,0.0,8.5,-0.3,,,,,,,,,
155,창원,2006-02-27,4.2,-0.7,10.2,,,12.4,6.4,3.3,2851,-7.5,23,43.1,3.6,1025.6,11.3,10.2,,,0.0,0.0,4.7,-3.3,,,,,,,,,
155,창원,2006-02-28,3.8,1.9,6.5,,1.5,8.2,5.5,2.7,2333,-0.9,51,71.0,5.7,1021.7,11.4,0.0,,,0.0,0.0,3.6,-0.7,,,,,,,,,
155,창원,2006-03-01,3.2,1.2,6.2,,1.0,9.6,6.2,3.0,2592,-2.7,36,66.3,5.2,1012.0,11.4,3.7,,,0.0,0.0,3.9,-2.4,,,,,,,,,
155,창원,2006-03-02,2.9,0.3,6.6,,,12.9,5.5,3.0,2592,-9.3,26,41.0,3.1,1011.9,11.5,7.4,,,0.0,0.0,1.8,-4.1,,,,,,,,,
155,창원,2006-03-03,2.7,-1.5,7.9,,,11.0,6.1,2.4,2074,-9.0,21,42.8,3.1,1016.9,11.5,10.5,,,0.0,0.0,3.4,-5.2,,,,,,,,,
155,창원,2006-03-04,5.0,-0.8,9.7,,,8.9,6.6,2.9,2506,-5.6,22,46.6,4.1,1019.2,11.5,10.5,,,0.0,0.0,3.8,-4.4,,,,,,,,,
155,창원,2006-03-05,10.0,3.5,14.8,,,8.1,5.1,1.7,1469,6.1,57,75.6,9.6,1015.8,11.6,0.9,,,0.0,0.0,7.3,-0.2,,,,,,,,,
155,창원,2006-03-06,11.3,7.9,15.8,,0.5,8.7,6.2,2.1,1814,7.4,52,76.6,10.4,1014.6,11.6,2.4,,,0.0,0.0,10.4,4.4,,,,,,,,,
155,창원,2006-03-07,11.0,6.8,16.3,,,9.4,6.2,2.3,1987,6.1,48,71.4,9.4,1014.8,11.6,7.4,,,0.0,0.0,11.2,4.0,,,,,,,,,
155,창원,2006-03-08,10.5,6.8,16.0,,,8.7,6.6,2.4,2074,4.3,25,66.3,8.4,1018.4,11.7,8.9,,,0.0,0.0,10.5,2.0,,,,,,,,,
155,창원,2006-03-09,9.7,6.9,12.8,,,5.2,3.6,1.2,1037,4.9,54,71.6,8.7,1017.4,11.7,0.0,,,0.0,0.0,8.0,3.0,,,,,,,,,
155,창원,2006-03-10,10.3,5.1,17.3,,,9.8,6.1,2.2,1901,5.1,34,70.4,8.9,1012.2,11.8,9.6,,,0.0,0.0,10.9,1.1,,,,,,,,,
155,창원,2006-03-11,11.6,7.2,16.6,,,9.1,5.5,2.5,2160,6.2,48,69.0,9.6,1008.8,11.8,3.1,,,0.0,0.0,11.8,3.6,,,,,,,,,
155,창원,2006-03-12,2.6,-3.9,10.2,,,15.8,6.7,3.8,3283,-15.6,11,26.1,2.0,1012.5,11.8,3.9,,,0.0,0.0,6.4,-5.5,,,,,,,,,
155,창원,2006-03-13,0.1,-5.8,6.6,,0.0,12.9,5.1,2.7,2333,-12.9,20,39.3,2.4,1015.9,11.9,7.9,,,0.0,0.0,3.2,-7.6,,,,,,,,,
155,창원,2006-03-14,3.9,-0.8,9.3,,,12.5,5.9,2.9,2506,-10.5,20,37.0,2.8,1014.7,11.9,10.9,,,0.0,0.0,6.0,-3.3,,,,,,,,,
155,창원,2006-03-15,7.5,0.6,13.1,,,11.1,7.0,2.5,2160,-6.2,21,38.6,4.0,1012.5,11.9,10.0,,,0.0,0.0,10.0,-3.9,,,,,,,,,
155,창원,2006-03-16,5.3,2.6,8.7,,13.5,6.5,3.4,1.4,1210,3.1,58,84.8,7.7,1002.7,12.0,1.9,,,0.0,0.0,6.2,0.8,,,,,,,,,
155,창원,2006-03-17,9.6,3.6,16.5,,,6.8,5.2,2.3,1987,1.4,30,58.1,6.8,1010.4,12.0,10.9,,,0.0,0.0,9.0,0.1,,,,,,,,,
155,창원,2006-03-18,9.4,8.0,10.9,,3.0,6.9,3.9,1.4,1210,6.3,55,80.1,9.6,1003.7,12.0,0.0,,,0.0,0.0,8.0,5.7,,,,,,,,,
155,창원,2006-03-19,7.5,3.7,12.5,,,10.1,5.7,3.1,2678,-6.2,23,37.9,3.9,1011.0,12.1,11.0,,,0.0,0.0,7.7,0.6,,,,,,,,,
155,창원,2006-03-20,7.8,1.5,14.6,,,7.4,4.9,2.4,2074,-7.6,13,34.8,3.6,1014.5,12.1,9.8,,,0.0,0.0,8.7,-2.7,,,,,,,,,
155,창원,2006-03-21,10.5,5.6,15.8,,,9.2,6.5,2.3,1987,0.3,22,50.4,6.4,1012.8,12.2,9.1,,,0.0,0.0,12.5,2.4,,,,,,,,,
155,창원,2006-03-22,11.0,7.5,16.8,,,9.0,6.5,2.5,2160,5.2,34,67.9,8.9,1006.4,12.2,8.4,,,0.0,0.0,12.7,4.1,,,,,,,,,
155,창원,2006-03-23,10.5,7.9,16.5,,,13.2,6.6,3.0,2592,-2.8,17,40.6,5.1,1005.9,12.2,6.7,,,0.0,0.0,12.0,3.9,,,,,,,,,
155,창원,2006-03-24,8.4,3.1,14.2,,,8.5,5.0,2.2,1901,-7.6,14,32.5,3.7,1011.4,12.3,11.0,,,0.0,0.0,11.3,-0.5,,,,,,,,,
155,창원,2006-03-25,10.8,4.1,17.8,,,10.0,6.7,2.5,2160,-1.2,18,44.9,5.7,1012.9,12.3,10.3,,,0.0,0.0,12.3,-0.6,,,,,,,,,
155,창원,2006-03-26,11.6,7.7,16.6,,,12.3,8.2,3.3,2851,3.6,32,58.8,8.0,1010.9,12.3,9.6,,,0.0,0.0,14.2,3.9,,,,,,,,,
155,창원,2006-03-27,10.8,5.7,16.7,,,9.9,7.5,2.3,1987,3.7,39,62.6,8.0,1006.0,12.4,7.4,,,0.0,0.0,13.2,1.5,,,,,,,,,
155,창원,2006-03-28,5.8,1.7,10.4,,0.1,18.5,7.4,3.4,2938,-4.6,22,49.9,4.8,1003.0,12.4,8.1,,,0.0,0.0,9.6,-0.5,,,,,,,,,
155,창원,2006-03-29,6.4,-0.7,13.1,,,12.4,7.3,2.7,2333,-6.7,19,39.5,3.8,1007.7,12.4,11.2,,,0.0,0.0,10.9,-4.0,,,,,,,,,
155,창원,2006-03-30,9.0,5.2,14.3,,,12.8,6.8,3.2,2765,-7.7,12,34.0,3.7,1009.2,12.5,11.4,,,0.0,0.0,12.4,1.3,,,,,,,,,
155,창원,2006-03-31,8.4,2.9,13.8,,,9.0,7.2,2.8,2419,0.6,37,57.9,6.6,1014.4,12.5,11.0,,,0.0,0.0,12.1,-1.3,,,,,,,,,
155,창원,2006-04-01,11.9,8.3,13.7,7.0,17.0,10.6,5.6,2.4,2074,10.3,79,88.9,12.6,1006.3,12.6,0.0,,,0.0,0.0,11.3,4.6,,,,,,,,,
155,창원,2006-04-02,13.2,8.0,17.2,1.0,1.0,16.0,7.3,3.0,2592,5.5,33,62.8,9.8,998.3,12.6,7.7,,,0.0,0.0,13.4,3.0,,,,,,,,,
155,창원,2006-04-03,13.4,5.6,20.9,,,6.4,5.6,1.7,1469,4.1,33,53.8,8.4,1008.6,12.6,9.5,,,0.0,0.0,13.4,1.4,,,,,,,,,
155,창원,2006-04-04,11.3,9.9,13.6,6.0,23.0,7.3,4.9,1.8,1555,8.6,58,82.9,11.2,1004.7,12.7,0.0,,,0.0,0.0,10.7,8.4,,,,,,,,,
155,창원,2006-04-05,11.7,9.8,15.9,0.5,1.0,10.4,7.4,3.3,2851,7.4,56,74.5,10.3,1006.2,12.7,6.2,,,0.0,0.0,13.4,8.4,,,,,,,,,
155,창원,2006-04-06,10.8,8.6,14.2,,,9.1,6.6,2.4,2074,6.0,58,71.3,9.3,1012.3,12.8,2.6,,,0.0,0.0,12.5,5.8,,,,,,,,,
155,창원,2006-04-07,12.9,6.6,18.5,,,9.8,6.5,2.6,2246,6.9,46,67.1,10.0,1008.1,12.8,10.2,,,0.0,0.0,14.7,2.8,,,,,,,,,
155,창원,2006-04-08,15.2,11.6,21.9,,,14.9,8.0,2.9,2506,-1.8,12,33.3,5.7,1011.2,12.8,10.1,,,0.0,0.0,14.1,6.1,,,,,,,,,
155,창원,2006-04-09,12.6,9.7,16.7,2.5,6.0,10.7,7.4,2.7,2333,8.2,54,74.3,10.9,1014.4,12.9,3.1,,,0.0,0.0,13.5,7.1,,,,,,,,,
155,창원,2006-04-10,13.4,11.5,14.4,5.0,35.0,12.9,7.0,2.7,2333,12.5,87,92.6,14.5,1004.0,12.9,0.0,,,0.0,0.0,12.8,11.0,,,,,,,,,
155,창원,2006-04-11,13.6,12.2,14.7,9.5,46.5,11.9,4.7,2.2,1901,12.1,81,89.5,14.1,997.2,12.9,0.0,,,0.0,0.0,13.0,9.2,,,,,,,,,
155,창원,2006-04-12,14.5,10.8,20.1,,,11.2,7.5,2.6,2246,11.3,55,80.5,13.4,1004.4,13.0,9.5,,,0.0,0.0,17.3,7.7,,,,,,,,,
155,창원,2006-04-13,10.1,8.2,12.5,0.2,0.4,7.7,4.8,2.1,1814,7.1,63,80.8,10.2,1011.5,13.0,0.0,,,0.0,0.0,10.7,6.0,,,,,,,,,
155,창원,2006-04-14,10.4,6.1,16.3,,,12.5,6.9,3.6,3110,-1.1,19,47.5,5.7,1017.4,13.0,9.6,,,0.0,0.0,12.0,3.4,,,,,,,,,
155,창원,2006-04-15,10.0,6.9,14.5,,,8.2,3.7,1.9,1642,2.9,44,61.0,7.6,1012.3,13.1,2.9,,,0.0,0.0,10.6,4.4,,,,,,,,,
155,창원,2006-04-16,11.3,7.0,16.9,,,13.0,6.2,2.9,2506,-5.5,11,38.8,4.7,1010.4,13.1,12.0,,,0.0,0.0,11.7,3.1,,,,,,,,,
155,창원,2006-04-17,12.0,6.1,18.2,,,11.1,7.2,2.5,2160,3.2,31,56.3,7.7,1012.6,13.1,8.5,,,0.0,0.0,13.1,3.0,,,,,,,,,
155,창원,2006-04-18,16.0,10.8,19.7,,,14.1,8.3,3.6,3110,10.3,52,68.4,12.7,1013.4,13.2,6.2,,,0.0,0.0,16.7,6.0,,,,,,,,,
155,창원,2006-04-19,13.6,7.0,16.6,8.5,11.5,16.9,9.8,4.4,3802,8.4,35,71.8,12.0,1004.9,13.2,0.0,,,0.0,0.0,11.8,3.4,,,,,,,,,
155,창원,2006-04-20,10.1,5.9,13.9,,,21.1,9.6,4.3,3715,-1.6,31,43.9,5.4,1001.4,13.2,10.8,,,0.0,0.0,11.3,3.0,,,,,,,,,
155,창원,2006-04-21,12.4,6.6,18.7,,,9.9,6.5,2.6,2246,3.2,33,53.9,7.9,1003.7,13.3,11.9,,,0.0,0.0,14.4,2.1,,,,,,,,,
155,창원,2006-04-22,11.3,9.2,13.3,1.5,3.0,4.9,2.7,1.0,864,8.6,72,82.4,11.2,1002.0,13.3,0.0,,,0.0,0.0,11.8,5.5,,,,,,,,,
155,창원,2006-04-23,13.8,8.1,20.6,,,12.9,6.3,2.9,2506,4.0,28,55.1,8.6,1002.0,13.3,9.5,,,0.0,0.0,13.9,4.6,,,,,,,,,
155,창원,2006-04-24,13.7,6.8,19.8,,,9.8,5.9,2.2,1901,-4.5,16,29.5,4.5,1007.2,13.4,10.1,,,0.0,0.0,13.7,3.0,,,,,,,,,
155,창원,2006-04-25,13.6,7.7,19.5,,,8.4,4.7,2.3,1987,-1.9,16,35.8,5.5,1009.3,13.4,11.3,,,0.0,0.0,15.2,2.1,,,,,,,,,
155,창원,2006-04-26,13.3,10.8,16.6,0.1,0.2,8.5,4.3,1.0,864,6.8,42,64.0,9.9,1008.2,13.4,0.0,,,0.0,0.0,13.1,7.8,,,,,,,,,
155,창원,2006-04-27,14.2,9.3,19.3,,,10.3,5.6,2.0,1728,6.9,30,63.8,10.0,1008.4,13.5,8.9,,,0.0,0.0,15.8,6.0,,,,,,,,,
155,창원,2006-04-28,14.9,9.6,20.7,,,13.6,6.8,2.8,2419,7.6,34,63.8,10.5,1007.7,13.5,11.6,,,0.0,0.0,18.1,5.7,,,,,,,,,
155,창원,2006-04-29,13.3,10.1,16.8,2.5,2.5,7.2,5.7,1.6,1382,10.9,68,84.8,13.1,1001.6,13.5,1.8,,,0.0,0.0,12.9,6.2,,,,,,,,,
155,창원,2006-04-30,17.3,11.7,23.7,,,10.9,6.0,3.2,2765,12.3,47,73.0,14.3,999.3,13.6,10.1,,,0.0,0.0,19.5,8.7,,,,,,,,,
155,창원,2006-05-01,17.9,14.0,23.7,,,8.1,6.5,3.0,2592,15.1,63,83.3,17.3,1000.1,13.6,6.5,,,0.0,0.0,20.6,11.6,,,,,,,,,
155,창원,2006-05-02,15.9,11.5,20.6,,,12.8,7.1,4.0,3456,5.0,29,50.1,9.0,1008.6,13.6,7.0,,,0.0,0.0,19.5,8.4,,,,,,,,,
155,창원,2006-05-03,12.6,9.2,18.3,,,10.7,7.1,3.1,2678,6.6,38,67.1,9.8,1015.0,13.7,12.4,,,0.0,0.0,17.7,6.2,,,,,,,,,
155,창원,2006-05-04,16.3,9.4,23.1,,,11.4,6.9,2.7,2333,10.6,29,71.0,13.0,1015.5,13.7,9.8,,,0.0,0.0,20.4,6.9,,,,,,,,,
155,창원,2006-05-05,19.0,16.0,22.9,,,10.4,5.7,3.0,2592,14.0,56,72.3,16.0,1013.9,13.7,2.1,,,0.0,0.0,20.3,12.7,,,,,,,,,
155,창원,2006-05-06,17.2,16.1,18.9,28.0,139.5,11.9,6.2,2.7,2333,16.0,75,91.8,18.3,1002.2,13.8,0.0,,,0.0,0.0,16.5,15.4,,,,,,,,,
155,창원,2006-05-07,16.4,14.3,20.3,0.3,0.4,6.7,4.9,1.5,1296,14.6,75,88.5,16.7,1006.8,13.8,0.1,,,0.0,0.0,17.2,12.3,,,,,,,,,
155,창원,2006-05-08,17.5,14.2,21.4,,,9.2,5.5,2.6,2246,11.9,52,69.5,14.0,1013.1,13.8,5.8,,,0.0,0.0,17.2,11.6,,,,,,,,,
155,창원,2006-05-09,16.2,12.5,20.7,0.5,1.5,8.1,5.3,2.2,1901,12.6,60,78.5,14.6,1011.3,13.8,3.6,,,0.0,0.0,17.9,10.4,,,,,,,,,
155,창원,2006-05-10,17.1,14.1,20.7,17.0,40.0,9.3,4.2,0.9,778,15.7,75,90.1,17.9,1005.6,13.9,0.2,,,0.0,0.0,17.8,14.0,,,,,,,,,
155,창원,2006-05-11,16.5,12.5,20.8,0.0,0.0,7.1,4.8,2.3,1987,8.4,35,60.8,11.6,1015.8,13.9,5.2,,,0.0,0.0,17.3,8.9,,,,,,,,,
155,창원,2006-05-12,15.4,11.1,20.7,1.0,1.0,8.7,5.7,2.7,2333,2.4,18,43.8,7.4,1015.9,13.9,2.1,,,0.0,0.0,14.0,8.6,,,,,,,,,
155,창원,2006-05-13,15.8,9.3,22.4,1.0,1.5,8.6,5.4,2.1,1814,6.6,29,56.8,9.8,1009.1,14.0,6.8,,,0.0,0.0,17.1,9.1,,,,,,,,,
155,창원,2006-05-14,16.6,11.9,21.8,,,9.9,7.1,2.7,2333,9.2,39,61.5,11.7,1010.3,14.0,11.7,,,0.0,0.0,17.6,8.1,,,,,,,,,
155,창원,2006-05-15,16.4,11.8,20.4,,,6.5,4.4,1.3,1123,8.1,33,58.6,10.9,1014.3,14.0,0.1,,,0.0,0.0,15.8,8.4,,,,,,,,,
155,창원,2006-05-16,18.3,14.5,24.0,,,6.3,4.8,1.5,1296,11.5,39,64.1,13.6,1015.5,14.0,5.4,,,0.0,0.0,18.7,12.9,,,,,,,,,
155,창원,2006-05-17,17.5,15.0,21.3,,,4.2,3.0,0.9,778,11.8,48,69.0,13.9,1013.7,14.1,0.6,,,0.0,0.0,18.3,13.5,,,,,,,,,
155,창원,2006-05-18,17.2,14.9,20.5,3.0,5.0,5.5,3.9,1.1,950,13.9,60,79.9,15.9,1009.1,14.1,0.1,,,0.0,0.0,17.5,13.3,,,,,,,,,
155,창원,2006-05-19,16.1,15.0,17.2,14.0,67.0,11.8,4.9,2.2,1901,14.0,77,85.9,16.0,998.4,14.1,0.0,,,0.0,0.0,16.2,14.3,,,,,,,,,
155,창원,2006-05-20,20.1,14.5,26.1,,,10.8,5.7,1.9,1642,11.2,26,59.3,13.5,1003.8,14.1,10.9,,,0.0,0.0,21.0,11.1,,,,,,,,,
155,창원,2006-05-21,19.9,16.3,25.4,,,8.6,5.5,2.0,1728,14.5,45,71.4,16.7,1009.2,14.2,10.9,,,0.0,0.0,21.2,13.5,,,,,,,,,
155,창원,2006-05-22,19.7,16.8,23.6,0.8,1.5,14.0,8.4,4.2,3629,17.1,65,84.3,19.6,1005.3,14.2,3.1,,,0.0,0.0,20.5,14.8,,,,,,,,,
155,창원,2006-05-23,20.9,16.8,26.9,1.0,1.5,8.1,4.6,1.8,1555,14.3,39,68.4,16.4,1003.7,14.2,11.1,,,0.0,0.0,23.5,14.8,,,,,,,,,
155,창원,2006-05-24,18.2,14.7,25.6,,,12.8,8.8,2.6,2246,12.1,36,67.8,14.2,1010.0,14.2,11.2,,,0.0,0.0,19.9,12.3,,,,,,,,,
155,창원,2006-05-25,16.5,12.8,22.3,,,11.4,8.4,2.0,1728,11.7,51,73.0,13.8,1014.1,14.2,6.5,,,0.0,0.0,18.2,11.6,,,,,,,,,
155,창원,2006-05-26,16.9,14.5,19.6,2.0,5.0,9.0,5.5,1.9,1642,14.2,68,83.0,16.3,1008.1,14.3,0.0,,,0.0,0.0,17.2,13.9,,,,,,,,,
155,창원,2006-05-27,16.9,16.1,18.1,3.0,11.0,8.3,5.2,2.2,1901,15.7,87,91.1,17.9,997.2,14.3,0.0,,,0.0,0.0,17.3,15.4,,,,,,,,,
