지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
98,동두천,2018-05-05,18.0,10.1,24.9,,,11.7,6.4,2.9,2505.0,5.9,27.0,47.4,9.4,1001.3,13.9,10.8,,,0.0,0.0,19.6,6.3,,,,,,,,,
98,동두천,2018-05-06,16.0,13.0,21.8,4.5,21.1,6.2,3.5,1.3,1146.0,13.0,53.0,83.3,15.0,994.9,13.9,2.5,,,0.0,0.0,18.3,11.0,,,,,,,,,
98,동두천,2018-05-07,18.5,11.8,27.9,,,6.9,3.7,1.5,1322.0,8.1,16.0,58.0,11.0,993.6,14.0,8.0,,,0.0,0.0,19.1,10.4,,,,,,,,,
98,동두천,2018-05-08,15.8,9.4,23.7,,,7.5,3.7,2.0,1712.0,6.1,34.0,54.3,9.5,1001.5,14.0,10.7,,,0.0,0.0,19.5,6.7,,,,,,,,,
98,동두천,2018-05-09,14.5,7.0,23.3,0.0,0.0,7.0,3.9,1.5,1294.0,4.2,28.0,52.9,8.2,1007.8,14.0,12.3,,,0.0,0.0,19.5,3.7,,,,,,,,,
98,동두천,2018-05-10,15.0,8.1,23.1,,,8.8,5.5,2.3,1999.0,8.1,37.0,66.6,10.9,1008.9,14.1,12.7,,,0.0,0.0,21.7,4.6,,,,,,,,,
98,동두천,2018-05-11,16.0,12.0,23.7,,,7.4,4.6,1.7,1467.0,7.9,31.0,60.8,10.7,1005.1,14.1,6.4,,,0.0,0.0,21.9,12.3,,,,,,,,,
98,동두천,2018-05-12,13.0,10.4,14.8,4.6,30.3,4.5,2.6,0.9,741.0,10.2,59.0,83.3,12.5,996.8,14.1,0.0,,,0.0,0.0,14.7,10.4,,,,,,,,,
98,동두천,2018-05-13,16.5,12.4,22.1,0.6,0.2,7.9,5.0,1.8,1535.0,12.5,56.0,79.3,14.6,995.1,14.2,8.9,,,0.0,0.0,19.9,10.3,,,,,,,,,
98,동두천,2018-05-14,17.6,11.4,24.9,,,6.7,4.3,1.4,1244.0,13.0,54.0,76.5,15.1,998.4,14.2,6.6,,,0.0,0.0,21.8,8.9,,,,,,,,,
98,동두천,2018-05-15,22.1,13.7,29.6,,,6.1,3.4,1.1,908.0,13.0,33.0,60.6,15.1,997.1,14.2,9.5,,,0.0,0.0,25.5,10.6,,,,,,,,,
98,동두천,2018-05-16,20.7,19.6,22.4,12.4,40.3,10.5,5.0,1.5,1333.0,19.3,67.0,91.9,22.4,992.4,14.3,0.0,,,0.0,0.0,21.2,19.6,,,,,,,,,
98,동두천,2018-05-17,19.8,16.0,22.1,17.7,98.6,11.9,5.8,1.2,1067.0,18.5,90.0,92.5,21.3,991.2,14.3,0.0,,,0.0,0.0,20.4,16.1,,,,,,,,,
98,동두천,2018-05-18,13.8,10.5,18.8,4.4,6.7,8.1,4.4,2.0,1688.0,10.3,66.0,79.8,12.6,993.8,14.3,2.9,,,0.0,0.0,17.5,9.8,,,,,,,,,
98,동두천,2018-05-19,17.0,7.8,25.7,,,7.5,4.6,1.7,1498.0,4.5,20.0,48.5,8.5,1003.4,14.3,11.6,,,0.0,0.0,15.7,6.0,,,,,,,,,
98,동두천,2018-05-20,15.6,8.0,23.7,,,8.9,4.3,1.7,1438.0,0.1,14.0,39.3,6.3,1006.6,14.4,5.2,,,0.0,0.0,16.2,5.1,,,,,,,,,
98,동두천,2018-05-21,17.1,7.2,25.5,,,7.6,5.1,1.8,1562.0,4.6,20.0,47.3,8.8,1004.8,14.4,10.6,,,0.0,0.0,21.2,3.8,,,,,,,,,
98,동두천,2018-05-22,16.7,12.0,23.3,3.9,13.0,6.3,4.0,1.3,1109.0,12.5,49.0,78.0,14.6,999.1,14.4,2.0,,,0.0,0.0,18.9,10.1,,,,,,,,,
98,동두천,2018-05-23,16.9,12.0,24.3,3.7,6.5,9.6,5.5,2.2,1902.0,8.2,24.0,60.8,11.0,995.4,14.4,13.1,,,0.0,0.0,22.6,10.1,,,,,,,,,
98,동두천,2018-05-24,17.3,9.1,24.6,,,10.4,6.1,2.1,1826.0,6.7,32.0,52.3,9.9,996.2,14.5,12.7,,,0.0,0.0,22.2,6.8,,,,,,,,,
98,동두천,2018-05-25,18.9,11.5,27.2,,,7.9,4.7,1.5,1284.0,7.3,24.0,52.6,10.4,995.5,14.5,13.0,,,0.0,0.0,23.0,8.1,,,,,,,,,
98,동두천,2018-05-26,21.1,11.8,30.4,,,7.9,4.5,1.5,1317.0,11.6,26.0,59.0,13.7,995.8,14.5,13.0,,,0.0,0.0,26.1,8.7,,,,,,,,,
98,동두천,2018-05-27,20.2,14.6,25.3,,,7.0,3.9,1.6,1425.0,10.8,34.0,57.9,13.1,997.2,14.5,6.5,,,0.0,0.0,24.5,12.1,,,,,,,,,
98,동두천,2018-05-28,21.0,13.1,30.3,,,8.0,5.1,1.5,1330.0,12.5,35.0,60.0,14.6,996.9,14.5,12.6,,,0.0,0.0,25.4,11.2,,,,,,,,,
98,동두천,2018-05-29,21.0,16.6,26.8,0.3,0.3,8.9,4.9,1.9,1616.0,14.9,46.0,69.3,17.0,998.2,14.6,5.8,,,0.0,0.0,25.5,14.5,,,,,,,,,
98,동두천,2018-05-30,20.3,15.7,26.3,0.0,0.0,8.8,5.6,2.2,1898.0,13.6,32.0,68.9,15.8,996.8,14.6,10.4,,,0.0,0.0,27.1,13.7,,,,,,,,,
98,동두천,2018-05-31,20.8,12.5,28.8,,,6.6,3.5,1.5,1299.0,11.9,32.0,61.1,14.0,998.4,14.6,13.5,,,0.0,0.0,27.9,9.7,,,,,,,,,
98,동두천,2018-06-01,23.5,15.6,31.7,,,7.3,4.6,1.5,1272.0,13.0,30.0,55.5,15.0,1001.6,14.6,13.5,,,0.0,0.0,30.0,12.4,,,,,,,,,
98,동두천,2018-06-02,23.0,15.7,30.8,,,7.8,4.8,1.6,1390.0,10.4,22.0,49.1,12.8,1002.0,14.6,13.4,,,0.0,0.0,30.3,12.1,,,,,,,,,
98,동두천,2018-06-03,22.3,13.7,30.6,,,7.9,4.6,1.5,1326.0,9.1,21.0,47.0,11.6,1000.2,14.6,13.4,,,0.0,0.0,29.7,10.9,,,,,,,,,
98,동두천,2018-06-04,21.7,15.8,28.2,,,8.3,5.1,1.7,1481.0,11.1,31.0,52.8,13.3,999.5,14.7,9.5,,,0.0,0.0,27.5,12.4,,,,,,,,,
98,동두천,2018-06-05,22.5,15.3,29.9,,,7.8,5.2,1.6,1351.0,12.9,33.0,57.8,14.9,998.8,14.7,12.1,,,0.0,0.0,29.4,11.9,,,,,,,,,
98,동두천,2018-06-06,22.2,15.7,29.6,,,7.3,4.4,1.7,1472.0,14.8,40.0,65.6,16.9,999.1,14.7,13.0,,,0.0,0.0,30.3,12.8,,,,,,,,,
98,동두천,2018-06-07,21.4,16.2,30.1,,,6.6,4.2,1.5,1284.0,16.0,42.0,74.0,18.2,998.7,14.7,7.8,,,0.0,0.0,28.2,13.9,,,,,,,,,
98,동두천,2018-06-08,21.5,18.2,27.9,,,5.7,3.6,1.5,1317.0,15.7,46.0,71.1,17.8,995.8,14.7,5.7,,,0.0,0.0,28.8,17.0,,,,,,,,,
98,동두천,2018-06-09,22.4,17.4,31.1,0.3,0.4,8.0,4.1,1.4,1207.0,14.4,35.0,63.3,16.5,994.4,14.7,8.8,,,0.0,0.0,29.5,15.1,,,,,,,,,
98,동두천,2018-06-10,19.5,16.1,24.3,0.4,0.7,6.2,3.3,1.3,1142.0,13.0,47.0,66.9,15.0,992.1,14.7,1.0,,,0.0,0.0,23.3,15.7,,,,,,,,,
98,동두천,2018-06-11,19.0,15.7,23.4,0.9,1.4,5.2,2.7,1.2,1027.0,12.6,50.0,67.9,14.7,988.1,14.8,2.4,,,0.0,0.0,22.6,15.6,,,,,,,,,
98,동두천,2018-06-12,20.6,13.6,28.3,0.7,0.8,9.3,5.4,1.8,1559.0,13.4,39.0,66.6,15.4,990.1,14.8,13.0,,,0.0,0.0,28.8,12.2,,,,,,,,,
98,동두천,2018-06-13,21.3,16.1,27.7,,,8.5,4.3,1.4,1208.0,15.1,42.0,69.3,17.2,993.3,14.8,6.2,,,0.0,0.0,25.3,14.4,,,,,,,,,
98,동두천,2018-06-14,19.9,17.7,24.3,20.0,45.1,7.7,5.5,1.3,1122.0,16.8,62.0,82.9,19.1,995.0,14.8,1.7,,,0.0,0.0,22.7,17.5,,,,,,,,,
98,동두천,2018-06-15,20.0,16.1,26.0,4.2,4.3,6.8,4.5,1.7,1438.0,13.4,46.0,67.5,15.5,998.3,14.8,5.7,,,0.0,0.0,22.7,13.9,,,,,,,,,
98,동두천,2018-06-16,20.8,13.6,28.4,,,5.0,2.6,1.2,1017.0,13.1,42.0,63.3,15.2,999.3,14.8,13.4,,,0.0,0.0,24.3,11.8,,,,,,,,,
98,동두천,2018-06-17,21.6,16.2,27.0,,,5.8,3.2,1.1,992.0,16.1,47.0,73.0,18.4,997.4,14.8,4.0,,,0.0,0.0,24.3,13.8,,,,,,,,,
98,동두천,2018-06-18,23.6,16.9,30.7,,,7.2,3.6,1.4,1222.0,15.5,30.0,64.3,17.7,994.0,14.8,12.8,,,0.0,0.0,28.1,14.6,,,,,,,,,
98,동두천,2018-06-19,21.2,15.8,28.0,,,8.5,5.3,1.6,1420.0,14.6,45.0,68.0,16.7,991.9,14.8,4.5,,,0.0,0.0,25.3,13.4,,,,,,,,,
98,동두천,2018-06-20,22.0,17.1,29.3,,,9.3,5.8,1.9,1605.0,16.0,43.0,71.0,18.2,990.9,14.8,9.7,,,0.0,0.0,28.9,15.1,,,,,,,,,
98,동두천,2018-06-21,23.3,18.1,29.8,,,9.9,6.5,2.3,2030.0,14.6,31.0,61.9,16.8,994.0,14.8,11.9,,,0.0,0.0,31.2,16.7,,,,,,,,,
98,동두천,2018-06-22,23.8,15.7,32.1,,,7.9,5.4,1.4,1230.0,12.1,23.0,52.3,14.2,995.4,14.8,13.3,,,0.0,0.0,30.8,12.5,,,,,,,,,
98,동두천,2018-06-23,22.9,17.9,29.6,,,9.0,5.0,1.7,1488.0,13.3,33.0,56.6,15.5,991.9,14.8,6.3,,,0.0,0.0,28.3,16.1,,,,,,,,,
98,동두천,2018-06-24,24.0,17.9,31.8,,,7.9,4.4,1.7,1495.0,16.2,37.0,65.3,18.5,995.1,14.8,10.5,,,0.0,0.0,31.4,14.9,,,,,,,,,
98,동두천,2018-06-25,25.2,18.3,32.2,,,6.8,3.4,1.2,1026.0,17.4,38.0,64.1,19.8,997.4,14.8,7.5,,,0.0,0.0,30.3,16.7,,,,,,,,,
98,동두천,2018-06-26,21.3,19.1,24.2,38.0,118.4,13.8,6.4,2.5,2186.0,19.2,64.0,88.1,22.3,990.3,14.8,0.0,,,0.0,0.0,23.2,19.1,,,,,,,,,
98,동두천,2018-06-27,21.9,19.1,25.4,0.8,1.6,7.2,4.4,1.8,1595.0,19.1,70.0,84.8,22.2,989.2,14.8,0.8,,,0.0,0.0,24.4,19.4,,,,,,,,,
98,동두천,2018-06-28,22.8,18.0,29.9,18.3,20.9,10.9,5.5,1.4,1192.0,19.4,57.0,82.4,22.5,986.6,14.8,4.3,,,0.0,0.0,24.8,18.2,,,,,,,,,
98,동두천,2018-06-29,24.2,19.9,29.8,,,7.1,4.1,1.6,1385.0,19.9,53.0,78.9,23.3,990.2,14.8,9.2,,,0.0,0.0,27.8,19.6,,,,,,,,,
98,동두천,2018-06-30,24.5,19.8,29.2,,,6.0,3.3,0.9,802.0,20.2,61.0,78.3,23.7,996.8,14.8,1.6,,,0.0,0.0,25.9,17.8,,,,,,,,,
98,동두천,2018-07-01,21.4,20.5,22.6,9.0,47.1,6.9,3.2,1.1,936.0,19.8,84.0,90.9,23.1,996.5,14.8,0.0,,,0.0,0.0,22.9,20.5,,,,,,,,,
98,동두천,2018-07-02,22.0,20.2,25.7,10.9,46.2,7.2,3.3,1.5,1267.0,20.8,83.0,93.3,24.7,994.5,14.8,0.0,,,0.0,0.0,23.2,19.5,,,,,,,,,
98,동두천,2018-07-03,25.5,21.9,32.6,0.5,0.5,7.3,4.9,1.1,979.0,22.0,53.0,82.5,26.4,987.5,14.7,6.2,,,0.0,0.0,26.6,20.9,,,,,,,,,
98,동두천,2018-07-04,26.8,22.1,33.1,,,8.9,5.4,1.9,1629.0,21.5,53.0,74.4,25.7,985.1,14.7,12.0,,,0.0,0.0,29.4,20.4,,,,,,,,,
98,동두천,2018-07-05,23.5,21.3,27.6,0.0,0.0,7.4,3.5,1.6,1400.0,19.5,68.0,78.6,22.7,990.9,14.7,5.7,,,0.0,0.0,27.5,20.2,,,,,,,,,
98,동두천,2018-07-06,22.1,18.7,26.4,,,7.7,3.2,2.0,1697.0,14.9,55.0,64.0,17.0,995.9,14.7,2.8,,,0.0,0.0,25.7,16.9,,,,,,,,,
98,동두천,2018-07-07,21.7,17.6,28.2,,,7.1,3.5,1.8,1592.0,13.3,47.0,59.6,15.4,998.0,14.7,13.3,,,0.0,0.0,28.3,15.9,,,,,,,,,
98,동두천,2018-07-08,21.8,16.0,28.6,,,5.8,3.2,1.5,1314.0,12.7,39.0,57.8,14.8,999.8,14.7,9.6,,,0.0,0.0,28.2,14.9,,,,,,,,,
98,동두천,2018-07-09,19.6,18.3,21.0,22.9,34.5,6.1,2.8,1.0,881.0,16.6,64.0,83.5,19.0,1002.2,14.7,0.0,,,0.0,0.0,22.8,17.5,,,,,,,,,
98,동두천,2018-07-10,22.8,19.5,25.9,22.9,22.3,6.8,2.8,0.9,808.0,21.1,80.0,90.9,25.1,1001.5,14.6,0.0,,,0.0,0.0,23.8,19.6,,,,,,,,,
98,동두천,2018-07-11,25.1,23.4,28.0,14.6,29.9,6.1,3.1,1.3,1098.0,23.7,81.0,92.3,29.4,1002.0,14.6,0.0,,,0.0,0.0,26.1,23.2,,,,,,,,,
98,동두천,2018-07-12,25.3,23.7,28.2,0.3,0.4,7.2,4.0,1.5,1311.0,23.4,79.0,89.6,28.8,1000.5,14.6,1.6,,,0.0,0.0,26.9,22.8,,,,,,,,,
98,동두천,2018-07-13,25.9,23.1,30.8,,,7.0,4.3,1.3,1157.0,22.6,64.0,83.3,27.5,999.5,14.6,5.5,,,0.0,0.0,27.4,21.7,,,,,,,,,
98,동두천,2018-07-14,26.6,23.3,31.5,,,7.9,5.1,1.6,1392.0,21.9,56.0,76.6,26.2,998.5,14.6,10.1,,,0.0,0.0,28.1,21.6,,,,,,,,,
98,동두천,2018-07-15,27.3,22.8,33.1,,,5.8,3.5,1.2,1079.0,22.1,50.0,75.1,26.6,999.5,14.6,10.3,,,0.0,0.0,30.0,20.9,,,,,,,,,
98,동두천,2018-07-16,27.3,21.6,33.1,,,7.5,3.9,1.5,1339.0,20.9,48.0,70.3,24.7,999.6,14.5,13.6,,,0.0,0.0,31.1,19.6,,,,,,,,,
98,동두천,2018-07-17,26.8,21.1,32.2,,,7.2,4.4,1.5,1283.0,20.6,52.0,70.8,24.3,999.3,14.5,13.6,,,0.0,0.0,36.4,19.2,,,,,,,,,
98,동두천,2018-07-18,26.5,21.0,32.7,,,6.4,3.7,1.4,1231.0,21.1,50.0,74.0,25.0,999.1,14.5,13.5,,,0.0,0.0,34.6,18.9,,,,,,,,,
98,동두천,2018-07-19,27.0,20.7,33.4,,,6.4,3.0,1.2,1063.0,20.8,43.0,72.0,24.7,998.4,14.5,10.8,,,0.0,0.0,26.1,18.4,,,,,,,,,
98,동두천,2018-07-20,27.4,22.1,33.5,,,5.1,3.3,1.2,1027.0,21.3,48.0,71.9,25.4,996.7,14.4,9.8,,,0.0,0.0,36.5,19.9,,,,,,,,,
98,동두천,2018-07-21,28.4,21.3,35.9,,,4.9,3.0,1.2,1041.0,20.6,29.0,65.8,24.2,996.2,14.4,13.4,,,0.0,0.0,35.6,19.3,,,,,,,,,
98,동두천,2018-07-22,29.3,22.0,36.1,,,4.0,2.7,1.2,1001.0,20.6,31.0,63.5,24.4,995.9,14.4,13.1,,,0.0,0.0,36.5,19.6,,,,,,,,,
98,동두천,2018-07-23,29.3,26.2,34.5,,,4.6,3.0,1.2,1040.0,22.5,47.0,67.5,27.2,996.2,14.4,6.8,,,0.0,0.0,33.9,25.1,,,,,,,,,
98,동두천,2018-07-24,30.0,24.5,36.2,,,5.2,3.1,1.3,1107.0,23.2,47.0,68.9,28.4,994.6,14.3,9.3,,,0.0,0.0,34.7,22.8,,,,,,,,,
98,동두천,2018-07-25,28.9,26.4,33.2,,,6.1,4.0,1.8,1524.0,23.2,56.0,72.1,28.5,994.6,14.3,4.9,,,0.0,0.0,34.5,25.3,,,,,,,,,
98,동두천,2018-07-26,29.0,25.0,33.7,,,4.6,3.4,1.1,985.0,24.2,58.0,76.4,30.1,994.7,14.3,4.0,,,0.0,0.0,34.7,23.8,,,,,,,,,
98,동두천,2018-07-27,30.1,25.0,35.6,,,4.8,2.9,1.2,1045.0,24.8,53.0,75.0,31.4,994.4,14.3,10.3,,,0.0,0.0,38.1,23.6,,,,,,,,,
98,동두천,2018-07-28,28.5,25.2,35.3,34.5,36.0,12.7,7.9,1.1,956.0,24.6,57.0,80.9,31.0,993.5,14.2,2.9,,,0.0,0.0,33.6,25.1,,,,,,,,,
98,동두천,2018-07-29,29.5,24.7,35.0,,,6.3,3.6,1.7,1438.0,20.8,42.0,61.8,24.7,991.7,14.2,13.4,,,0.0,0.0,37.6,23.0,,,,,,,,,
98,동두천,2018-07-30,29.4,23.2,35.9,,,5.1,3.2,1.5,1289.0,21.1,41.0,62.3,25.1,991.8,14.2,11.8,,,0.0,0.0,37.2,21.5,,,,,,,,,
98,동두천,2018-07-31,29.8,24.4,35.9,,,4.7,2.8,1.2,1013.0,22.3,45.0,66.0,26.9,992.1,14.1,12.2,,,0.0,0.0,34.9,23.0,,,,,,,,,
98,동두천,2018-08-01,31.7,24.6,38.7,,,5.6,3.4,1.0,891.0,23.7,40.0,65.6,29.4,990.7,14.1,12.9,,,0.0,0.0,39.5,22.3,,,,,,,,,
98,동두천,2018-08-02,31.9,26.9,37.5,,,4.5,2.8,1.1,983.0,24.0,43.0,65.1,29.9,992.9,14.1,10.7,,,0.0,0.0,36.3,25.8,,,,,,,,,
98,동두천,2018-08-03,31.4,27.8,37.8,,,7.1,5.4,1.5,1338.0,24.2,46.0,67.3,30.2,994.5,14.1,9.7,,,0.0,0.0,40.3,26.3,,,,,,,,,
98,동두천,2018-08-04,29.7,26.4,34.8,,,7.7,5.0,2.1,1816.0,23.2,51.0,69.5,28.5,995.2,14.0,11.2,,,0.0,0.0,38.4,25.0,,,,,,,,,
98,동두천,2018-08-05,29.4,25.9,35.7,4.2,4.2,7.8,5.3,1.9,1682.0,24.4,52.0,76.4,30.6,994.6,14.0,7.8,,,0.0,0.0,37.6,24.6,,,,,,,,,
98,동두천,2018-08-06,29.2,25.7,35.7,0.0,0.0,4.8,3.1,1.1,917.0,24.3,49.0,76.5,30.4,994.0,14.0,7.2,,,0.0,0.0,35.5,25.3,,,,,,,,,
98,동두천,2018-08-07,29.6,24.8,36.0,,,4.7,3.2,1.1,953.0,23.5,48.0,71.4,29.0,994.5,13.9,8.0,,,0.0,0.0,37.9,24.0,,,,,,,,,
98,동두천,2018-08-08,29.6,26.0,35.7,,,6.8,3.9,1.3,1141.0,24.1,47.0,73.6,30.0,994.0,13.9,6.5,,,0.0,0.0,38.7,24.3,,,,,,,,,
98,동두천,2018-08-09,27.5,25.3,32.7,5.2,5.7,5.6,3.7,1.1,922.0,24.1,60.0,82.8,30.1,991.7,13.9,2.0,,,0.0,0.0,31.1,24.7,,,,,,,,,
98,동두천,2018-08-10,29.2,24.4,35.4,,,5.9,3.5,1.6,1345.0,22.4,45.0,68.8,27.1,991.0,13.8,12.0,,,0.0,0.0,38.3,24.0,,,,,,,,,
98,동두천,2018-08-11,29.4,23.6,36.2,,,4.6,2.5,1.2,1019.0,20.6,37.0,61.3,24.3,992.5,13.8,12.3,,,0.0,0.0,37.9,21.4,,,,,,,,,
98,동두천,2018-08-12,28.9,25.4,35.7,1.3,1.3,5.7,4.5,1.2,1075.0,21.9,44.0,67.8,26.3,994.6,13.8,8.1,,,0.0,0.0,34.9,23.7,,,,,,,,,
98,동두천,2018-08-13,28.9,24.9,34.8,10.1,10.5,5.2,3.3,1.1,991.0,24.1,56.0,76.8,30.0,997.7,13.7,7.9,,,0.0,0.0,35.3,24.6,,,,,,,,,
98,동두천,2018-08-14,28.9,25.0,35.8,,,5.9,3.7,1.0,847.0,23.8,47.0,75.0,29.4,997.4,13.7,7.7,,,0.0,0.0,35.1,24.1,,,,,,,,,
98,동두천,2018-08-15,28.8,24.8,36.5,2.1,2.1,7.9,4.5,1.2,1058.0,23.2,44.0,73.9,28.5,994.8,13.6,8.9,,,0.0,0.0,35.2,24.0,,,,,,,,,
98,동두천,2018-08-16,27.5,21.5,33.1,,,7.0,4.6,1.8,1534.0,18.7,44.0,60.3,22.1,997.1,13.6,10.0,,,0.0,0.0,34.6,18.2,,,,,,,,,
98,동두천,2018-08-17,25.1,18.3,32.3,,,5.9,3.3,1.6,1420.0,12.8,30.0,48.6,14.8,999.9,13.6,12.5,,,0.0,0.0,34.0,14.6,,,,,,,,,
98,동두천,2018-08-18,24.3,17.2,31.5,,,4.5,2.8,1.2,1043.0,15.2,35.0,59.3,17.3,998.3,13.6,9.5,,,0.0,0.0,33.6,14.3,,,,,,,,,
98,동두천,2018-08-19,25.6,20.4,32.8,,,5.0,3.4,1.1,983.0,17.7,40.0,63.6,20.3,997.0,13.5,6.9,,,0.0,0.0,34.3,18.8,,,,,,,,,
98,동두천,2018-08-20,27.5,22.3,33.8,0.2,0.2,9.1,5.7,1.9,1638.0,19.5,44.0,63.3,22.7,992.2,13.5,5.3,,,0.0,0.0,32.3,20.4,,,,,,,,,
98,동두천,2018-08-21,24.6,21.6,30.8,4.9,9.2,9.8,5.6,2.3,2021.0,20.7,54.0,80.1,24.4,990.8,13.4,5.2,,,0.0,0.0,26.8,19.9,,,,,,,,,
98,동두천,2018-08-22,27.8,20.3,35.3,,,5.5,3.2,1.4,1217.0,20.7,45.0,67.9,24.4,992.3,13.4,8.7,,,0.0,0.0,32.6,18.4,,,,,,,,,
98,동두천,2018-08-23,26.3,24.1,29.7,2.0,2.4,6.1,3.7,1.9,1600.0,21.1,55.0,73.8,25.2,988.2,13.4,1.3,,,0.0,0.0,28.7,23.0,,,,,,,,,
98,동두천,2018-08-24,23.4,21.9,25.8,1.5,5.3,7.0,3.8,2.0,1752.0,21.0,69.0,86.8,24.8,984.8,13.3,0.1,,,0.0,0.0,25.3,21.8,,,,,,,,,
98,동두천,2018-08-25,24.5,21.1,30.1,,,8.1,5.3,2.5,2151.0,19.3,54.0,74.3,22.4,996.0,13.3,6.7,,,0.0,0.0,26.9,19.1,,,,,,,,,
98,동두천,2018-08-26,23.4,18.6,31.6,,,5.6,3.6,1.3,1103.0,17.6,40.0,71.8,20.1,999.0,13.3,7.1,,,0.0,0.0,28.9,15.8,,,,,,,,,
98,동두천,2018-08-27,23.8,20.1,30.3,0.0,0.0,5.7,3.5,1.1,976.0,19.8,57.0,79.5,23.1,998.6,13.2,3.9,,,0.0,0.0,30.3,19.5,,,,,,,,,
98,동두천,2018-08-28,23.9,21.2,30.9,40.1,81.7,5.4,3.4,1.0,881.0,21.3,55.0,86.5,25.3,998.4,13.2,3.4,,,0.0,0.0,27.6,18.3,,,,,,,,,
98,동두천,2018-08-29,22.8,20.9,25.9,59.7,279.6,9.3,6.0,2.3,1987.0,21.4,77.0,92.5,25.6,996.0,13.1,0.4,,,0.0,0.0,21.8,21.0,,,,,,,,,
98,동두천,2018-08-30,24.6,22.2,28.4,2.4,4.3,6.5,4.2,1.5,1308.0,21.4,63.0,83.8,25.6,996.2,13.1,2.6,,,0.0,0.0,25.6,22.1,,,,,,,,,
98,동두천,2018-08-31,24.2,20.5,29.7,0.9,0.9,5.4,3.4,1.3,1148.0,18.9,45.0,74.5,21.8,997.4,13.1,9.8,,,0.0,0.0,27.5,18.5,,,,,,,,,
98,동두천,2018-09-01,24.0,18.9,31.5,,,5.0,2.9,1.3,1115.0,16.6,41.0,66.0,19.0,998.8,13.0,10.7,,,0.0,0.0,26.3,16.3,,,,,,,,,
98,동두천,2018-09-02,23.4,16.6,29.4,,,4.0,2.9,1.2,1009.0,15.5,39.0,63.5,17.7,996.5,13.0,8.7,,,0.0,0.0,26.7,14.3,,,,,,,,,
98,동두천,2018-09-03,22.3,20.5,24.1,13.2,23.1,10.2,5.1,0.9,775.0,19.7,70.0,86.1,23.0,989.0,12.9,0.0,,,0.0,0.0,23.9,20.0,,,,,,,,,
98,동두천,2018-09-04,22.5,18.8,28.4,,,9.6,5.8,1.9,1638.0,16.7,45.0,71.9,19.1,985.1,12.9,8.8,,,0.0,0.0,26.2,17.1,,,,,,,,,
98,동두천,2018-09-05,22.4,17.4,28.0,,,10.7,6.9,2.7,2313.0,15.3,34.0,66.9,17.4,989.7,12.9,11.3,,,0.0,0.0,24.7,14.8,,,,,,,,,
98,동두천,2018-09-06,22.5,16.2,28.5,9.0,9.0,8.7,5.7,1.8,1516.0,16.8,44.0,71.6,19.2,991.2,12.8,3.8,,,0.0,0.0,23.6,12.8,,,,,,,,,
98,동두천,2018-09-07,20.5,15.8,25.8,0.2,0.2,7.7,4.7,2.2,1871.0,13.5,39.0,66.3,15.8,992.5,12.8,9.8,,,0.0,0.0,23.5,13.2,,,,,,,,,
98,동두천,2018-09-08,19.2,12.3,26.9,,,5.9,3.8,1.3,1087.0,11.0,33.0,62.4,13.1,1000.7,12.7,11.8,,,0.0,0.0,22.8,9.7,,,,,,,,,
98,동두천,2018-09-09,20.1,12.2,28.1,,,6.5,3.2,1.1,991.0,11.2,32.0,59.9,13.4,1003.7,12.7,11.0,,,0.0,0.0,22.2,9.6,,,,,,,,,
98,동두천,2018-09-10,20.1,14.8,27.9,,,4.7,3.4,1.2,1051.0,12.6,38.0,63.6,14.6,1007.8,12.7,8.2,,,0.0,0.0,21.8,12.5,,,,,,,,,
98,동두천,2018-09-11,19.8,13.2,26.8,,,4.6,2.4,1.1,915.0,11.3,36.0,59.8,13.4,1007.9,12.6,8.3,,,0.0,0.0,21.9,9.9,,,,,,,,,
98,동두천,2018-09-12,21.0,14.7,28.7,,,4.3,3.1,1.3,1095.0,12.9,39.0,62.1,14.9,1005.4,12.6,11.5,,,0.0,0.0,24.5,12.0,,,,,,,,,
98,동두천,2018-09-13,21.3,16.7,28.8,,,3.6,2.3,0.9,745.0,15.6,43.0,72.0,17.8,1004.2,12.6,5.2,,,0.0,0.0,24.5,15.2,,,,,,,,,
98,동두천,2018-09-14,22.2,17.2,28.1,0.2,0.2,4.7,2.3,0.9,745.0,16.9,46.0,73.6,19.2,1002.8,12.5,1.1,,,0.0,0.0,23.6,15.3,,,,,,,,,
98,동두천,2018-09-15,22.8,20.0,27.2,0.0,0.0,3.5,2.1,0.8,670.0,18.4,56.0,77.5,21.2,1001.5,12.5,0.8,,,0.0,0.0,24.1,19.4,,,,,,,,,
98,동두천,2018-09-16,21.8,20.4,24.3,0.2,0.4,5.2,3.7,1.2,1036.0,18.6,65.0,82.9,21.5,1002.3,12.4,0.0,,,0.0,0.0,24.0,19.9,,,,,,,,,
